# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-30 12:00:00,11,0,2026-08-13 12:00:00,14 days 00:00:00,336,34.0,143.25,979.5,72.8
2026-07-30 12:00:00,11,0,2026-08-13 18:00:00,14 days 06:00:00,342,35.63,143.01,978.6,74.0
2026-07-30 12:00:00,11,0,2026-08-14 00:00:00,14 days 12:00:00,348,37.25,142.75,977.7,75.1
2026-07-30 12:00:00,11,0,2026-08-14 06:00:00,14 days 18:00:00,354,38.75,142.87,983.4,67.5
2026-07-30 12:00:00,11,0,2026-08-14 12:00:00,15 days 00:00:00,360,40.25,143.0,989.2,59.9
2026-07-30 12:00:00,4,0,2026-07-30 12:00:00,0 days 00:00:00,0,20.25,-123.25,984.1,66.9
2026-07-30 12:00:00,4,0,2026-07-30 18:00:00,0 days 06:00:00,6,20.63,-124.37,985.4,65.1
2026-07-30 12:00:00,4,0,2026-07-31 00:00:00,0 days 12:00:00,12,21.0,-125.5,986.7,63.3
2026-07-30 12:00:00,4,0,2026-07-31 06:00:00,0 days 18:00:00,18,21.25,-126.62,990.1,58.6
2026-07-30 12:00:00,4,0,2026-07-31 12:00:00,1 days 00:00:00,24,21.5,-127.75,993.4,53.9
2026-07-30 12:00:00,4,0,2026-07-31 18:00:00,1 days 06:00:00,30,21.76,-129.25,996.6,49.0
2026-07-30 12:00:00,4,0,2026-08-01 00:00:00,1 days 12:00:00,36,22.0,-130.75,999.7,44.0
2026-07-30 12:00:00,4,0,2026-08-01 06:00:00,1 days 18:00:00,42,22.38,-132.25,1000.0,43.6
2026-07-30 12:00:00,4,0,2026-08-01 12:00:00,2 days 00:00:00,48,22.75,-133.75,1000.3,43.1
2026-07-30 12:00:00,4,0,2026-08-01 18:00:00,2 days 06:00:00,54,23.0,-135.0,1001.9,40.4
2026-07-30 12:00:00,4,0,2026-08-02 00:00:00,2 days 12:00:00,60,23.25,-136.25,1003.5,37.7
2026-07-30 12:00:00,4,0,2026-08-02 06:00:00,2 days 18:00:00,66,23.88,-137.49,1004.3,36.4
2026-07-30 12:00:00,4,0,2026-08-02 12:00:00,3 days 00:00:00,72,24.5,-138.75,1005.0,35.1
2026-07-30 12:00:00,4,0,2026-08-02 18:00:00,3 days 06:00:00,78,24.76,-140.12,1006.1,33.0
2026-07-30 12:00:00,4,0,2026-08-03 00:00:00,3 days 12:00:00,84,25.0,-141.5,1007.3,30.9
2026-07-30 12:00:00,4,0,2026-08-03 06:00:00,3 days 18:00:00,90,25.5,-142.5,1006.5,32.3
2026-07-30 12:00:00,4,0,2026-08-03 12:00:00,4 days 00:00:00,96,26.0,-143.5,1005.8,33.7
2026-07-30 12:00:00,4,0,2026-08-03 18:00:00,4 days 06:00:00,102,26.75,-144.25,1006.5,32.4
2026-07-30 12:00:00,4,0,2026-08-04 00:00:00,4 days 12:00:00,108,27.5,-145.0,1007.2,31.1
2026-07-30 12:00:00,5,0,2026-07-30 12:00:00,0 days 00:00:00,0,21.5,80.5,991.6,56.5
2026-07-30 12:00:00,5,0,2026-07-30 18:00:00,0 days 06:00:00,6,21.13,79.75,992.2,55.5
2026-07-30 12:00:00,5,0,2026-07-31 00:00:00,0 days 12:00:00,12,20.75,79.0,992.9,54.6
2026-07-30 12:00:00,5,0,2026-07-31 06:00:00,0 days 18:00:00,18,21.4,77.4,992.9,54.5
2026-07-30 12:00:00,5,0,2026-07-31 12:00:00,1 days 00:00:00,24,22.03,75.78,993.0,54.4
2026-07-30 12:00:00,5,0,2026-07-31 18:00:00,1 days 06:00:00,30,22.65,74.15,993.0,54.4
2026-07-30 12:00:00,5,0,2026-08-01 00:00:00,1 days 12:00:00,36,23.25,72.5,993.1,54.3
2026-07-30 12:00:00,5,0,2026-08-01 06:00:00,1 days 18:00:00,42,25.25,71.89,992.8,54.6
2026-07-30 12:00:00,5,0,2026-08-01 12:00:00,2 days 00:00:00,48,27.25,71.25,992.6,55.0
2026-07-30 12:00:00,5,0,2026-08-01 18:00:00,2 days 06:00:00,54,26.75,70.62,993.8,53.2
2026-07-30 12:00:00,5,0,2026-08-02 00:00:00,2 days 12:00:00,60,26.25,70.0,995.1,51.3
2026-07-30 12:00:00,5,0,2026-08-02 06:00:00,2 days 18:00:00,66,29.43,66.12,992.9,54.5
2026-07-30 12:00:00,5,0,2026-08-02 12:00:00,3 days 00:00:00,72,32.5,62.0,990.8,57.6
2026-07-30 12:00:00,5,0,2026-08-02 18:00:00,3 days 06:00:00,78,32.13,62.5,992.1,55.7
2026-07-30 12:00:00,5,0,2026-08-03 00:00:00,3 days 12:00:00,84,31.75,63.0,993.4,53.8
2026-07-30 12:00:00,5,0,2026-08-03 06:00:00,3 days 18:00:00,90,31.75,62.75,992.4,55.2
2026-07-30 12:00:00,5,0,2026-08-03 12:00:00,4 days 00:00:00,96,31.75,62.5,991.4,56.7
2026-07-30 12:00:00,5,0,2026-08-03 18:00:00,4 days 06:00:00,102,31.88,62.87,992.6,55.1
2026-07-30 12:00:00,5,0,2026-08-04 00:00:00,4 days 12:00:00,108,32.0,63.25,993.7,53.4
2026-07-30 12:00:00,6,0,2026-07-30 12:00:00,0 days 00:00:00,0,17.5,164.0,963.8,91.9
2026-07-30 12:00:00,6,0,2026-07-30 18:00:00,0 days 06:00:00,6,17.75,162.88,962.3,93.6
2026-07-30 12:00:00,6,0,2026-07-31 00:00:00,0 days 12:00:00,12,18.0,161.75,960.9,95.2
2026-07-30 12:00:00,6,0,2026-07-31 06:00:00,0 days 18:00:00,18,18.5,160.88,962.0,94.0
2026-07-30 12:00:00,6,0,2026-07-31 12:00:00,1 days 00:00:00,24,19.0,160.0,963.1,92.7
2026-07-30 12:00:00,6,0,2026-07-31 18:00:00,1 days 06:00:00,30,19.75,159.0,958.8,97.5
2026-07-30 12:00:00,6,0,2026-08-01 00:00:00,1 days 12:00:00,36,20.5,158.0,954.6,102.2
2026-07-30 12:00:00,6,0,2026-08-01 06:00:00,1 days 18:00:00,42,21.13,157.0,956.0,100.7
2026-07-30 12:00:00,6,0,2026-08-01 12:00:00,2 days 00:00:00,48,21.75,156.0,957.4,99.1
2026-07-30 12:00:00,6,0,2026-08-01 18:00:00,2 days 06:00:00,54,22.51,154.63,956.1,100.5
2026-07-30 12:00:00,6,0,2026-08-02 00:00:00,2 days 12:00:00,60,23.25,153.25,954.8,101.9
2026-07-30 12:00:00,6,0,2026-08-02 06:00:00,2 days 18:00:00,66,23.88,151.88,956.4,100.3
2026-07-30 12:00:00,6,0,2026-08-02 12:00:00,3 days 00:00:00,72,24.5,150.5,957.9,98.6
2026-07-30 12:00:00,6,0,2026-08-02 18:00:00,3 days 06:00:00,78,24.88,149.25,959.3,97.0
2026-07-30 12:00:00,6,0,2026-08-03 00:00:00,3 days 12:00:00,84,25.25,148.0,960.7,95.4
2026-07-30 12:00:00,6,0,2026-08-03 06:00:00,3 days 18:00:00,90,25.63,146.88,958.9,97.4
2026-07-30 12:00:00,6,0,2026-08-03 12:00:00,4 days 00:00:00,96,26.0,145.75,957.1,99.5
2026-07-30 12:00:00,6,0,2026-08-03 18:00:00,4 days 06:00:00,102,26.25,144.88,954.7,102.0
2026-07-30 12:00:00,6,0,2026-08-04 00:00:00,4 days 12:00:00,108,26.5,144.0,952.4,104.6
2026-07-30 12:00:00,6,0,2026-08-04 06:00:00,4 days 18:00:00,114,27.01,142.38,954.3,102.5
2026-07-30 12:00:00,6,0,2026-08-04 12:00:00,5 days 00:00:00,120,27.5,140.75,956.2,100.4
2026-07-30 12:00:00,6,0,2026-08-04 18:00:00,5 days 06:00:00,126,27.89,138.76,959.0,97.4
2026-07-30 12:00:00,6,0,2026-08-05 00:00:00,5 days 12:00:00,132,28.25,136.75,961.7,94.3
2026-07-30 12:00:00,6,0,2026-08-05 06:00:00,5 days 18:00:00,138,28.52,134.63,960.8,95.3
2026-07-30 12:00:00,6,0,2026-08-05 12:00:00,6 days 00:00:00,144,28.75,132.5,959.9,96.4
2026-07-30 12:00:00,6,0,2026-08-05 18:00:00,6 days 06:00:00,150,29.26,130.76,961.9,94.0
2026-07-30 12:00:00,6,0,2026-08-06 00:00:00,6 days 12:00:00,156,29.75,129.0,964.0,91.6
2026-07-30 12:00:00,6,0,2026-08-06 06:00:00,6 days 18:00:00,162,30.26,127.13,966.0,89.3
2026-07-30 12:00:00,6,0,2026-08-06 12:00:00,7 days 00:00:00,168,30.75,125.25,968.0,87.0
2026-07-30 12:00:00,6,0,2026-08-06 18:00:00,7 days 06:00:00,174,31.51,123.76,970.3,84.3
2026-07-30 12:00:00,6,0,2026-08-07 00:00:00,7 days 12:00:00,180,32.25,122.25,972.5,81.6
2026-07-30 12:00:00,6,0,2026-08-07 06:00:00,7 days 18:00:00,186,32.88,120.88,976.3,76.9
2026-07-30 12:00:00,6,0,2026-08-07 12:00:00,8 days 00:00:00,192,33.5,119.5,980.0,72.2
2026-07-30 12:00:00,6,0,2026-08-07 18:00:00,8 days 06:00:00,198,34.01,118.13,984.1,66.7
2026-07-30 12:00:00,6,0,2026-08-08 00:00:00,8 days 12:00:00,204,34.5,116.75,988.2,61.2
2026-07-30 12:00:00,6,0,2026-08-08 06:00:00,8 days 18:00:00,210,34.75,115.88,992.2,55.5
2026-07-30 12:00:00,6,0,2026-08-08 12:00:00,9 days 00:00:00,216,35.0,115.0,996.1,49.7
2026-07-30 12:00:00,7,0,2026-08-07 00:00:00,7 days 12:00:00,180,23.0,156.25,995.7,50.3
2026-07-30 12:00:00,7,0,2026-08-07 06:00:00,7 days 18:00:00,186,24.38,156.5,996.6,49.0
2026-07-30 12:00:00,7,0,2026-08-07 12:00:00,8 days 00:00:00,192,25.75,156.75,997.5,47.7
2026-07-30 12:00:00,7,0,2026-08-07 18:00:00,8 days 06:00:00,198,26.38,156.38,997.4,47.8
2026-07-30 12:00:00,7,0,2026-08-08 00:00:00,8 days 12:00:00,204,27.0,156.0,997.3,47.9
2026-07-30 12:00:00,7,0,2026-08-08 06:00:00,8 days 18:00:00,210,26.88,155.37,996.8,48.6
2026-07-30 12:00:00,7,0,2026-08-08 12:00:00,9 days 00:00:00,216,26.75,154.75,996.4,49.3
2026-07-30 12:00:00,7,0,2026-08-08 18:00:00,9 days 06:00:00,222,26.76,156.0,995.3,51.0
2026-07-30 12:00:00,7,0,2026-08-09 00:00:00,9 days 12:00:00,228,26.75,157.25,994.2,52.6
2026-07-30 12:00:00,7,0,2026-08-09 06:00:00,9 days 18:00:00,234,26.63,157.75,991.4,56.7
2026-07-30 12:00:00,7,0,2026-08-09 12:00:00,10 days 00:00:00,240,26.5,158.25,988.6,60.7
2026-07-30 12:00:00,7,0,2026-08-09 18:00:00,10 days 06:00:00,246,26.0,159.25,986.2,63.9
2026-07-30 12:00:00,7,0,2026-08-10 00:00:00,10 days 12:00:00,252,25.5,160.25,983.9,67.2
2026-07-30 12:00:00,7,0,2026-08-10 06:00:00,10 days 18:00:00,258,26.01,162.24,983.3,67.9
2026-07-30 12:00:00,7,0,2026-08-10 12:00:00,11 days 00:00:00,264,26.5,164.25,982.7,68.6
2026-07-30 12:00:00,7,0,2026-08-10 18:00:00,11 days 06:00:00,270,28.02,166.47,983.7,67.4
2026-07-30 12:00:00,7,0,2026-08-11 00:00:00,11 days 12:00:00,276,29.5,168.75,984.6,66.1
2026-07-30 12:00:00,7,0,2026-08-11 06:00:00,11 days 18:00:00,282,31.39,170.47,984.8,65.9
2026-07-30 12:00:00,7,0,2026-08-11 12:00:00,12 days 00:00:00,288,33.25,172.25,985.0,65.6
2026-07-30 12:00:00,7,0,2026-08-11 18:00:00,12 days 06:00:00,294,35.25,171.52,983.5,67.6
2026-07-30 12:00:00,7,0,2026-08-12 00:00:00,12 days 12:00:00,300,37.25,170.75,982.0,69.6
2026-07-30 12:00:00,7,0,2026-08-12 06:00:00,12 days 18:00:00,306,37.38,170.13,983.2,68.1
2026-07-30 12:00:00,7,0,2026-08-12 12:00:00,13 days 00:00:00,312,37.5,169.5,984.3,66.5
2026-07-30 12:00:00,7,0,2026-08-12 18:00:00,13 days 06:00:00,318,37.63,169.5,986.1,64.2
2026-07-30 12:00:00,7,0,2026-08-13 00:00:00,13 days 12:00:00,324,37.75,169.5,987.8,61.8
2026-07-30 12:00:00,7,0,2026-08-13 06:00:00,13 days 18:00:00,330,37.75,169.75,988.5,60.8
2026-07-30 12:00:00,7,0,2026-08-13 12:00:00,14 days 00:00:00,336,37.75,170.0,989.2,59.8
2026-07-30 12:00:00,7,0,2026-08-13 18:00:00,14 days 06:00:00,342,37.75,170.0,990.3,58.4
2026-07-30 12:00:00,7,0,2026-08-14 00:00:00,14 days 12:00:00,348,37.75,170.0,991.3,56.9
2026-07-30 12:00:00,7,0,2026-08-14 06:00:00,14 days 18:00:00,354,37.5,170.5,991.8,56.2
2026-07-30 12:00:00,7,0,2026-08-14 12:00:00,15 days 00:00:00,360,37.25,171.0,992.3,55.5
2026-07-30 12:00:00,8,0,2026-08-08 00:00:00,8 days 12:00:00,204,18.5,117.0,997.0,48.4
2026-07-30 12:00:00,8,0,2026-08-08 06:00:00,8 days 18:00:00,210,18.5,117.38,995.9,50.0
2026-07-30 12:00:00,8,0,2026-08-08 12:00:00,9 days 00:00:00,216,18.5,117.75,994.9,51.7
2026-07-30 12:00:00,8,0,2026-08-08 18:00:00,9 days 06:00:00,222,18.75,117.63,993.4,53.8
2026-07-30 12:00:00,8,0,2026-08-09 00:00:00,9 days 12:00:00,228,19.0,117.5,991.9,56.0
2026-07-30 12:00:00,8,0,2026-08-09 06:00:00,9 days 18:00:00,234,19.13,116.75,989.4,59.6
2026-07-30 12:00:00,8,0,2026-08-09 12:00:00,10 days 00:00:00,240,19.25,116.0,986.8,63.2
2026-07-30 12:00:00,8,0,2026-08-09 18:00:00,10 days 06:00:00,246,18.88,115.5,984.2,66.7
2026-07-30 12:00:00,8,0,2026-08-10 00:00:00,10 days 12:00:00,252,18.5,115.0,981.5,70.2
2026-07-30 12:00:00,8,0,2026-08-10 06:00:00,10 days 18:00:00,258,18.63,114.75,980.2,72.0
2026-07-30 12:00:00,8,0,2026-08-10 12:00:00,11 days 00:00:00,264,18.75,114.5,978.8,73.7
2026-07-30 12:00:00,8,0,2026-08-10 18:00:00,11 days 06:00:00,270,19.13,114.38,977.2,75.8
2026-07-30 12:00:00,8,0,2026-08-11 00:00:00,11 days 12:00:00,276,19.5,114.25,975.5,77.9
2026-07-30 12:00:00,8,0,2026-08-11 06:00:00,11 days 18:00:00,282,20.0,114.13,978.0,74.8
2026-07-30 12:00:00,8,0,2026-08-11 12:00:00,12 days 00:00:00,288,20.5,114.0,980.4,71.7
2026-07-30 12:00:00,8,0,2026-08-11 18:00:00,12 days 06:00:00,294,21.13,114.12,983.5,67.6
2026-07-30 12:00:00,8,0,2026-08-12 00:00:00,12 days 12:00:00,300,21.75,114.25,986.5,63.6
2026-07-30 12:00:00,8,0,2026-08-12 06:00:00,12 days 18:00:00,306,22.63,114.37,988.8,60.4
2026-07-30 12:00:00,8,0,2026-08-12 12:00:00,13 days 00:00:00,312,23.5,114.5,991.1,57.1
2026-07-30 12:00:00,8,0,2026-08-12 18:00:00,13 days 06:00:00,318,24.0,114.75,994.3,52.4
2026-07-30 12:00:00,8,0,2026-08-13 00:00:00,13 days 12:00:00,324,24.5,115.0,997.4,47.8
2026-07-30 12:00:00,9,0,2026-08-08 00:00:00,8 days 12:00:00,204,24.5,175.0,1004.2,36.5
2026-07-30 12:00:00,9,0,2026-08-08 06:00:00,8 days 18:00:00,210,25.0,175.87,1000.7,42.2
2026-07-30 12:00:00,9,0,2026-08-08 12:00:00,9 days 00:00:00,216,25.5,176.75,997.2,48.0
2026-07-30 12:00:00,9,0,2026-08-08 18:00:00,9 days 06:00:00,222,26.25,176.63,996.7,48.9
2026-07-30 12:00:00,9,0,2026-08-09 00:00:00,9 days 12:00:00,228,27.0,176.5,996.1,49.7
2026-07-30 12:00:00,9,0,2026-08-09 06:00:00,9 days 18:00:00,234,27.5,176.62,995.8,50.2
2026-07-30 12:00:00,9,0,2026-08-09 12:00:00,10 days 00:00:00,240,28.0,176.75,995.5,50.7
2026-07-30 12:00:00,9,0,2026-08-09 18:00:00,10 days 06:00:00,246,27.73,173.6,992.3,55.2
2026-07-30 12:00:00,9,0,2026-08-10 00:00:00,10 days 12:00:00,252,27.39,170.46,989.1,59.7
2026-07-30 12:00:00,9,0,2026-08-10 06:00:00,10 days 18:00:00,258,26.98,167.33,985.9,64.1
2026-07-30 12:00:00,9,0,2026-08-10 12:00:00,11 days 00:00:00,264,26.5,164.25,982.7,68.6
2026-07-30 12:00:00,4,1,2026-07-30 12:00:00,0 days 00:00:00,0,20.25,-123.25,984.1,66.9
2026-07-30 12:00:00,4,1,2026-07-30 18:00:00,0 days 06:00:00,6,20.63,-124.37,986.5,63.6
2026-07-30 12:00:00,4,1,2026-07-31 00:00:00,0 days 12:00:00,12,21.0,-125.5,988.9,60.2
2026-07-30 12:00:00,4,1,2026-07-31 06:00:00,0 days 18:00:00,18,21.38,-126.87,990.5,58.0
2026-07-30 12:00:00,4,1,2026-07-31 12:00:00,1 days 00:00:00,24,21.75,-128.25,992.1,55.7
2026-07-30 12:00:00,4,1,2026-07-31 18:00:00,1 days 06:00:00,30,22.13,-129.5,994.4,52.3
2026-07-30 12:00:00,4,1,2026-08-01 00:00:00,1 days 12:00:00,36,22.5,-130.75,996.7,48.9
2026-07-30 12:00:00,4,1,2026-08-01 06:00:00,1 days 18:00:00,42,22.76,-132.25,998.3,46.3
2026-07-30 12:00:00,4,1,2026-08-01 12:00:00,2 days 00:00:00,48,23.0,-133.75,999.9,43.7
2026-07-30 12:00:00,4,1,2026-08-01 18:00:00,2 days 06:00:00,54,23.38,-135.0,1002.2,39.9
2026-07-30 12:00:00,4,1,2026-08-02 00:00:00,2 days 12:00:00,60,23.75,-136.25,1004.5,36.1
2026-07-30 12:00:00,4,1,2026-08-02 06:00:00,2 days 18:00:00,66,24.13,-137.75,1005.9,33.5
2026-07-30 12:00:00,4,1,2026-08-02 12:00:00,3 days 00:00:00,72,24.5,-139.25,1007.3,30.9
2026-07-30 12:00:00,4,1,2026-08-02 18:00:00,3 days 06:00:00,78,25.0,-140.12,1008.2,29.2
2026-07-30 12:00:00,4,1,2026-08-03 00:00:00,3 days 12:00:00,84,25.5,-141.0,1009.0,27.5
2026-07-30 12:00:00,5,1,2026-07-30 12:00:00,0 days 00:00:00,0,21.5,80.5,991.6,56.5
2026-07-30 12:00:00,5,1,2026-07-30 18:00:00,0 days 06:00:00,6,21.13,79.37,991.7,56.3
2026-07-30 12:00:00,5,1,2026-07-31 00:00:00,0 days 12:00:00,12,20.75,78.25,991.9,56.0
2026-07-30 12:00:00,5,1,2026-07-31 06:00:00,0 days 18:00:00,18,21.5,77.5,991.8,56.2
2026-07-30 12:00:00,5,1,2026-07-31 12:00:00,1 days 00:00:00,24,22.25,76.75,991.7,56.3
2026-07-30 12:00:00,5,1,2026-07-31 18:00:00,1 days 06:00:00,30,22.88,75.51,992.6,55.0
2026-07-30 12:00:00,5,1,2026-08-01 00:00:00,1 days 12:00:00,36,23.5,74.25,993.5,53.6
2026-07-30 12:00:00,6,1,2026-07-30 12:00:00,0 days 00:00:00,0,17.5,164.0,963.8,91.9
2026-07-30 12:00:00,6,1,2026-07-30 18:00:00,0 days 06:00:00,6,17.75,162.88,963.4,92.3
2026-07-30 12:00:00,6,1,2026-07-31 00:00:00,0 days 12:00:00,12,18.0,161.75,963.0,92.8
2026-07-30 12:00:00,6,1,2026-07-31 06:00:00,0 days 18:00:00,18,18.5,161.0,959.9,96.3
2026-07-30 12:00:00,6,1,2026-07-31 12:00:00,1 days 00:00:00,24,19.0,160.25,956.8,99.8
2026-07-30 12:00:00,6,1,2026-07-31 18:00:00,1 days 06:00:00,30,19.75,159.38,957.4,99.1
2026-07-30 12:00:00,6,1,2026-08-01 00:00:00,1 days 12:00:00,36,20.5,158.5,958.0,98.5
2026-07-30 12:00:00,6,1,2026-08-01 06:00:00,1 days 18:00:00,42,21.13,157.38,956.7,99.9
2026-07-30 12:00:00,6,1,2026-08-01 12:00:00,2 days 00:00:00,48,21.75,156.25,955.4,101.3
2026-07-30 12:00:00,6,1,2026-08-01 18:00:00,2 days 06:00:00,54,22.13,154.88,953.9,103.0
2026-07-30 12:00:00,6,1,2026-08-02 00:00:00,2 days 12:00:00,60,22.5,153.5,952.4,104.6
2026-07-30 12:00:00,6,1,2026-08-02 06:00:00,2 days 18:00:00,66,23.13,152.13,953.5,103.4
2026-07-30 12:00:00,6,1,2026-08-02 12:00:00,3 days 00:00:00,72,23.75,150.75,954.7,102.1
2026-07-30 12:00:00,6,1,2026-08-02 18:00:00,3 days 06:00:00,78,23.88,149.5,952.8,104.2
2026-07-30 12:00:00,6,1,2026-08-03 00:00:00,3 days 12:00:00,84,24.0,148.25,950.9,106.3
2026-07-30 12:00:00,6,1,2026-08-03 06:00:00,3 days 18:00:00,90,24.13,147.13,949.1,108.2
2026-07-30 12:00:00,6,1,2026-08-03 12:00:00,4 days 00:00:00,96,24.25,146.0,947.3,110.1
2026-07-30 12:00:00,6,1,2026-08-03 18:00:00,4 days 06:00:00,102,24.25,145.25,946.3,111.2
2026-07-30 12:00:00,6,1,2026-08-04 00:00:00,4 days 12:00:00,108,24.25,144.5,945.2,112.3
2026-07-30 12:00:00,6,1,2026-08-04 06:00:00,4 days 18:00:00,114,24.63,143.38,945.1,112.4
2026-07-30 12:00:00,6,1,2026-08-04 12:00:00,5 days 00:00:00,120,25.0,142.25,945.0,112.5
2026-07-30 12:00:00,6,1,2026-08-04 18:00:00,5 days 06:00:00,126,25.25,141.13,945.6,111.9
2026-07-30 12:00:00,6,1,2026-08-05 00:00:00,5 days 12:00:00,132,25.5,140.0,946.2,111.3
2026-07-30 12:00:00,6,1,2026-08-05 06:00:00,5 days 18:00:00,138,25.76,138.75,947.9,109.5
2026-07-30 12:00:00,6,1,2026-08-05 12:00:00,6 days 00:00:00,144,26.0,137.5,949.5,107.7
2026-07-30 12:00:00,6,1,2026-08-05 18:00:00,6 days 06:00:00,150,26.38,136.25,949.9,107.3
2026-07-30 12:00:00,6,1,2026-08-06 00:00:00,6 days 12:00:00,156,26.75,135.0,950.2,106.9
2026-07-30 12:00:00,6,1,2026-08-06 06:00:00,6 days 18:00:00,162,27.26,133.76,950.4,106.8
2026-07-30 12:00:00,6,1,2026-08-06 12:00:00,7 days 00:00:00,168,27.75,132.5,950.5,106.7
2026-07-30 12:00:00,6,1,2026-08-06 18:00:00,7 days 06:00:00,174,27.75,131.38,950.5,106.6
2026-07-30 12:00:00,6,1,2026-08-07 00:00:00,7 days 12:00:00,180,27.75,130.25,950.6,106.6
2026-07-30 12:00:00,6,1,2026-08-07 06:00:00,7 days 18:00:00,186,28.0,129.13,950.9,106.2
2026-07-30 12:00:00,6,1,2026-08-07 12:00:00,8 days 00:00:00,192,28.25,128.0,951.3,105.8
2026-07-30 12:00:00,6,1,2026-08-07 18:00:00,8 days 06:00:00,198,28.5,126.88,950.6,106.6
2026-07-30 12:00:00,6,1,2026-08-08 00:00:00,8 days 12:00:00,204,28.75,125.75,949.9,107.3
2026-07-30 12:00:00,6,1,2026-08-08 06:00:00,8 days 18:00:00,210,28.88,124.63,950.9,106.2
2026-07-30 12:00:00,6,1,2026-08-08 12:00:00,9 days 00:00:00,216,29.0,123.5,951.9,105.1
2026-07-30 12:00:00,6,1,2026-08-08 18:00:00,9 days 06:00:00,222,29.13,122.0,958.1,98.2
2026-07-30 12:00:00,6,1,2026-08-09 00:00:00,9 days 12:00:00,228,29.25,120.5,964.3,91.4
