# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-01 06:00:00,5,0,2026-08-03 12:00:00,2 days 06:00:00,54,24.5,145.87,951.8,105.2
2026-08-01 06:00:00,5,0,2026-08-03 18:00:00,2 days 12:00:00,60,24.5,144.75,953.0,103.9
2026-08-01 06:00:00,5,0,2026-08-04 00:00:00,2 days 18:00:00,66,24.63,143.63,953.3,103.7
2026-08-01 06:00:00,5,0,2026-08-04 06:00:00,3 days 00:00:00,72,24.75,142.5,953.6,103.4
2026-08-01 06:00:00,5,0,2026-08-04 12:00:00,3 days 06:00:00,78,24.51,141.25,952.9,104.1
2026-08-01 06:00:00,5,0,2026-08-04 18:00:00,3 days 12:00:00,84,24.25,140.0,952.3,104.8
2026-08-01 06:00:00,5,0,2026-08-05 00:00:00,3 days 18:00:00,90,24.13,138.87,954.3,102.5
2026-08-01 06:00:00,5,0,2026-08-05 06:00:00,4 days 00:00:00,96,24.0,137.75,956.3,100.3
2026-08-01 06:00:00,5,0,2026-08-05 12:00:00,4 days 06:00:00,102,23.76,136.37,952.8,104.2
2026-08-01 06:00:00,5,0,2026-08-05 18:00:00,4 days 12:00:00,108,23.5,135.0,949.2,108.0
2026-08-01 06:00:00,5,0,2026-08-06 00:00:00,4 days 18:00:00,114,23.88,134.5,947.0,110.4
2026-08-01 06:00:00,5,0,2026-08-06 06:00:00,5 days 00:00:00,120,24.25,134.0,944.8,112.7
2026-08-01 06:00:00,5,0,2026-08-06 12:00:00,5 days 06:00:00,126,24.13,132.87,948.0,109.3
2026-08-01 06:00:00,5,0,2026-08-06 18:00:00,5 days 12:00:00,132,24.0,131.75,951.2,105.9
2026-08-01 06:00:00,5,0,2026-08-07 00:00:00,5 days 18:00:00,138,24.25,131.0,947.6,109.7
2026-08-01 06:00:00,5,0,2026-08-07 06:00:00,6 days 00:00:00,144,24.5,130.25,944.0,113.5
2026-08-01 06:00:00,5,0,2026-08-07 12:00:00,6 days 06:00:00,150,24.75,129.5,947.1,110.2
2026-08-01 06:00:00,5,0,2026-08-07 18:00:00,6 days 12:00:00,156,25.0,128.75,950.2,106.9
2026-08-01 06:00:00,5,0,2026-08-08 00:00:00,6 days 18:00:00,162,25.0,128.13,951.1,106.0
2026-08-01 06:00:00,5,0,2026-08-08 06:00:00,7 days 00:00:00,168,25.0,127.5,952.1,105.0
2026-08-01 06:00:00,5,0,2026-08-08 12:00:00,7 days 06:00:00,174,25.25,126.88,952.4,104.7
2026-08-01 06:00:00,5,0,2026-08-08 18:00:00,7 days 12:00:00,180,25.5,126.25,952.7,104.3
2026-08-01 06:00:00,5,0,2026-08-09 00:00:00,7 days 18:00:00,186,25.75,125.63,954.1,102.7
2026-08-01 06:00:00,5,0,2026-08-09 06:00:00,8 days 00:00:00,192,26.0,125.0,955.6,101.1
2026-08-01 06:00:00,5,0,2026-08-09 12:00:00,8 days 06:00:00,198,26.38,124.25,958.7,97.7
2026-08-01 06:00:00,5,0,2026-08-09 18:00:00,8 days 12:00:00,204,26.75,123.5,961.7,94.3
2026-08-01 06:00:00,5,0,2026-08-10 00:00:00,8 days 18:00:00,210,27.13,122.38,964.8,90.8
2026-08-01 06:00:00,5,0,2026-08-10 06:00:00,9 days 00:00:00,216,27.5,121.25,967.8,87.2
2026-08-01 06:00:00,5,0,2026-08-10 12:00:00,9 days 06:00:00,222,28.38,120.26,975.5,77.6
2026-08-01 06:00:00,5,0,2026-08-10 18:00:00,9 days 12:00:00,228,29.25,119.25,983.2,68.0
2026-08-01 06:00:00,5,0,2026-08-11 00:00:00,9 days 18:00:00,234,30.0,118.51,985.2,65.3
2026-08-01 06:00:00,5,0,2026-08-11 06:00:00,10 days 00:00:00,240,30.75,117.75,987.2,62.6
2026-08-01 06:00:00,5,0,2026-08-11 12:00:00,10 days 06:00:00,246,31.13,117.38,990.3,58.3
2026-08-01 06:00:00,5,0,2026-08-11 18:00:00,10 days 12:00:00,252,31.5,117.0,993.3,54.0
2026-08-01 06:00:00,6,0,2026-08-06 18:00:00,5 days 12:00:00,132,29.5,159.75,992.5,55.1
2026-08-01 06:00:00,6,0,2026-08-07 00:00:00,5 days 18:00:00,138,30.38,158.51,992.8,54.7
2026-08-01 06:00:00,6,0,2026-08-07 06:00:00,6 days 00:00:00,144,31.25,157.25,993.1,54.2
2026-08-01 06:00:00,6,0,2026-08-07 12:00:00,6 days 06:00:00,150,31.76,155.39,993.1,54.3
2026-08-01 06:00:00,6,0,2026-08-07 18:00:00,6 days 12:00:00,156,32.25,153.5,993.1,54.3
2026-08-01 06:00:00,6,0,2026-08-08 00:00:00,6 days 18:00:00,162,32.88,152.63,992.4,55.4
2026-08-01 06:00:00,6,0,2026-08-08 06:00:00,7 days 00:00:00,168,33.5,151.75,991.6,56.4
2026-08-01 06:00:00,6,0,2026-08-08 12:00:00,7 days 06:00:00,174,34.13,150.76,992.5,55.2
2026-08-01 06:00:00,6,0,2026-08-08 18:00:00,7 days 12:00:00,180,34.75,149.75,993.3,53.9
2026-08-01 06:00:00,6,0,2026-08-09 00:00:00,7 days 18:00:00,186,35.38,148.76,992.1,55.7
2026-08-01 06:00:00,6,0,2026-08-09 06:00:00,8 days 00:00:00,192,36.0,147.75,990.8,57.6
2026-08-01 06:00:00,6,0,2026-08-09 12:00:00,8 days 06:00:00,198,36.0,147.5,990.6,57.9
2026-08-01 06:00:00,6,0,2026-08-09 18:00:00,8 days 12:00:00,204,36.0,147.25,990.3,58.3
2026-08-01 06:00:00,6,0,2026-08-10 00:00:00,8 days 18:00:00,210,35.81,151.01,989.1,60.0
2026-08-01 06:00:00,6,0,2026-08-10 06:00:00,9 days 00:00:00,216,35.5,154.75,987.9,61.7
2026-08-01 06:00:00,6,0,2026-08-10 12:00:00,9 days 06:00:00,222,37.38,154.26,989.7,59.2
2026-08-01 06:00:00,6,0,2026-08-10 18:00:00,9 days 12:00:00,228,39.25,153.75,991.5,56.6
2026-08-01 06:00:00,6,0,2026-08-11 00:00:00,9 days 18:00:00,234,40.63,153.38,993.4,53.8
2026-08-01 06:00:00,6,0,2026-08-11 06:00:00,10 days 00:00:00,240,42.0,153.0,995.3,51.0
2026-08-01 06:00:00,6,0,2026-08-11 12:00:00,10 days 06:00:00,246,43.25,152.39,995.7,50.3
2026-08-01 06:00:00,6,0,2026-08-11 18:00:00,10 days 12:00:00,252,44.5,151.75,996.2,49.7
2026-08-01 06:00:00,6,0,2026-08-12 00:00:00,10 days 18:00:00,258,46.0,152.11,998.2,46.5
2026-08-01 06:00:00,6,0,2026-08-12 06:00:00,11 days 00:00:00,264,47.5,152.5,1000.2,43.3
2026-08-01 06:00:00,6,0,2026-08-12 12:00:00,11 days 06:00:00,270,48.64,154.09,1001.9,40.5
2026-08-01 06:00:00,6,0,2026-08-12 18:00:00,11 days 12:00:00,276,49.75,155.75,1003.5,37.8
2026-08-01 06:00:00,6,0,2026-08-13 00:00:00,11 days 18:00:00,282,44.8,151.95,1001.9,40.4
2026-08-01 06:00:00,6,0,2026-08-13 06:00:00,12 days 00:00:00,288,39.75,148.75,1000.3,43.1
2026-08-01 06:00:00,6,0,2026-08-13 12:00:00,12 days 06:00:00,294,41.63,148.26,1002.2,39.9
2026-08-01 06:00:00,6,0,2026-08-13 18:00:00,12 days 12:00:00,300,43.5,147.75,1004.1,36.7
2026-08-01 06:00:00,7,0,2026-08-07 18:00:00,6 days 12:00:00,156,21.5,150.25,998.8,45.6
2026-08-01 06:00:00,7,0,2026-08-08 00:00:00,6 days 18:00:00,162,22.13,151.25,997.9,47.0
2026-08-01 06:00:00,7,0,2026-08-08 06:00:00,7 days 00:00:00,168,22.75,152.25,997.0,48.4
2026-08-01 06:00:00,7,0,2026-08-08 12:00:00,7 days 06:00:00,174,23.0,153.25,997.0,48.4
2026-08-01 06:00:00,7,0,2026-08-08 18:00:00,7 days 12:00:00,180,23.25,154.25,996.9,48.5
2026-08-01 06:00:00,7,0,2026-08-09 00:00:00,7 days 18:00:00,186,25.5,154.25,995.1,51.3
2026-08-01 06:00:00,7,0,2026-08-09 06:00:00,8 days 00:00:00,192,27.75,154.25,993.2,54.1
2026-08-01 06:00:00,7,0,2026-08-09 12:00:00,8 days 06:00:00,198,29.5,154.62,991.1,57.1
2026-08-01 06:00:00,7,0,2026-08-09 18:00:00,8 days 12:00:00,204,31.25,155.0,989.1,60.0
2026-08-01 06:00:00,7,0,2026-08-10 00:00:00,8 days 18:00:00,210,33.38,154.88,988.5,60.8
2026-08-01 06:00:00,7,0,2026-08-10 06:00:00,9 days 00:00:00,216,35.5,154.75,987.9,61.7
2026-08-01 06:00:00,8,0,2026-08-09 06:00:00,8 days 00:00:00,192,14.5,-112.0,1007.0,31.5
2026-08-01 06:00:00,8,0,2026-08-09 12:00:00,8 days 06:00:00,198,15.13,-112.87,1006.8,31.7
2026-08-01 06:00:00,8,0,2026-08-09 18:00:00,8 days 12:00:00,204,15.75,-113.75,1006.7,32.0
2026-08-01 06:00:00,8,0,2026-08-10 00:00:00,8 days 18:00:00,210,15.88,-114.5,1006.4,32.6
2026-08-01 06:00:00,8,0,2026-08-10 06:00:00,9 days 00:00:00,216,16.0,-115.25,1006.1,33.1
2026-08-01 06:00:00,8,0,2026-08-10 12:00:00,9 days 06:00:00,222,16.5,-116.5,1005.7,33.9
2026-08-01 06:00:00,8,0,2026-08-10 18:00:00,9 days 12:00:00,228,17.0,-117.75,1005.3,34.6
2026-08-01 06:00:00,8,0,2026-08-11 00:00:00,9 days 18:00:00,234,17.25,-118.5,1006.0,33.3
2026-08-01 06:00:00,8,0,2026-08-11 06:00:00,10 days 00:00:00,240,17.5,-119.25,1006.7,32.0
2026-08-01 06:00:00,8,0,2026-08-11 12:00:00,10 days 06:00:00,246,17.63,-119.75,1006.7,32.0
2026-08-01 06:00:00,8,0,2026-08-11 18:00:00,10 days 12:00:00,252,17.75,-120.25,1006.8,31.9
2026-08-01 06:00:00,8,0,2026-08-12 00:00:00,10 days 18:00:00,258,18.13,-121.25,1006.8,31.8
2026-08-01 06:00:00,8,0,2026-08-12 06:00:00,11 days 00:00:00,264,18.5,-122.25,1006.8,31.7
2026-08-01 06:00:00,8,0,2026-08-12 12:00:00,11 days 06:00:00,270,18.88,-123.37,1007.1,31.2
2026-08-01 06:00:00,8,0,2026-08-12 18:00:00,11 days 12:00:00,276,19.25,-124.5,1007.4,30.7
2026-08-01 06:00:00,3,1,2026-08-01 06:00:00,0 days 00:00:00,0,22.5,-132.0,998.9,45.4
2026-08-01 06:00:00,3,1,2026-08-01 12:00:00,0 days 06:00:00,6,22.76,-133.37,1002.2,39.8
2026-08-01 06:00:00,3,1,2026-08-01 18:00:00,0 days 12:00:00,12,23.0,-134.75,1005.5,34.2
2026-08-01 06:00:00,3,1,2026-08-02 00:00:00,0 days 18:00:00,18,23.5,-135.87,1007.3,30.9
2026-08-01 06:00:00,3,1,2026-08-02 06:00:00,1 days 00:00:00,24,24.0,-137.0,1009.0,27.6
2026-08-01 06:00:00,3,1,2026-08-02 12:00:00,1 days 06:00:00,30,24.52,-138.3,1008.9,27.7
2026-08-01 06:00:00,3,1,2026-08-02 18:00:00,1 days 12:00:00,36,25.02,-139.6,1008.8,27.9
2026-08-01 06:00:00,3,1,2026-08-03 00:00:00,1 days 18:00:00,42,25.52,-140.92,1008.8,28.0
2026-08-01 06:00:00,3,1,2026-08-03 06:00:00,2 days 00:00:00,48,26.0,-142.25,1008.7,28.1
2026-08-01 06:00:00,3,1,2026-08-03 12:00:00,2 days 06:00:00,54,26.51,-143.49,1009.0,27.5
2026-08-01 06:00:00,3,1,2026-08-03 18:00:00,2 days 12:00:00,60,27.0,-144.75,1009.3,26.9
2026-08-01 06:00:00,5,1,2026-08-01 06:00:00,0 days 00:00:00,0,21.0,157.25,927.1,130.6
2026-08-01 06:00:00,5,1,2026-08-01 12:00:00,0 days 06:00:00,6,21.5,156.13,940.1,117.2
2026-08-01 06:00:00,5,1,2026-08-01 18:00:00,0 days 12:00:00,12,22.0,155.0,953.1,103.8
2026-08-01 06:00:00,5,1,2026-08-02 00:00:00,0 days 18:00:00,18,22.63,153.63,953.0,104.0
2026-08-01 06:00:00,5,1,2026-08-02 06:00:00,1 days 00:00:00,24,23.25,152.25,952.8,104.2
2026-08-01 06:00:00,5,1,2026-08-02 12:00:00,1 days 06:00:00,30,23.63,151.0,952.5,104.5
2026-08-01 06:00:00,5,1,2026-08-02 18:00:00,1 days 12:00:00,36,24.0,149.75,952.1,104.9
2026-08-01 06:00:00,5,1,2026-08-03 00:00:00,1 days 18:00:00,42,24.13,148.5,951.4,105.7
2026-08-01 06:00:00,5,1,2026-08-03 06:00:00,2 days 00:00:00,48,24.25,147.25,950.6,106.6
2026-08-01 06:00:00,5,1,2026-08-03 12:00:00,2 days 06:00:00,54,24.38,146.13,953.2,103.7
2026-08-01 06:00:00,5,1,2026-08-03 18:00:00,2 days 12:00:00,60,24.5,145.0,955.8,100.9
2026-08-01 06:00:00,5,1,2026-08-04 00:00:00,2 days 18:00:00,66,24.38,144.0,954.3,102.6
2026-08-01 06:00:00,5,1,2026-08-04 06:00:00,3 days 00:00:00,72,24.25,143.0,952.7,104.3
2026-08-01 06:00:00,5,1,2026-08-04 12:00:00,3 days 06:00:00,78,24.25,142.0,952.7,104.3
2026-08-01 06:00:00,5,1,2026-08-04 18:00:00,3 days 12:00:00,84,24.25,141.0,952.6,104.4
2026-08-01 06:00:00,5,1,2026-08-05 00:00:00,3 days 18:00:00,90,24.38,139.88,950.8,106.4
2026-08-01 06:00:00,5,1,2026-08-05 06:00:00,4 days 00:00:00,96,24.5,138.75,948.9,108.4
2026-08-01 06:00:00,5,1,2026-08-05 12:00:00,4 days 06:00:00,102,24.5,137.63,948.4,108.9
2026-08-01 06:00:00,5,1,2026-08-05 18:00:00,4 days 12:00:00,108,24.5,136.5,948.0,109.4
2026-08-01 06:00:00,5,1,2026-08-06 00:00:00,4 days 18:00:00,114,24.63,135.5,948.0,109.4
2026-08-01 06:00:00,5,1,2026-08-06 06:00:00,5 days 00:00:00,120,24.75,134.5,947.9,109.4
2026-08-01 06:00:00,5,1,2026-08-06 12:00:00,5 days 06:00:00,126,24.88,133.25,947.5,109.8
2026-08-01 06:00:00,5,1,2026-08-06 18:00:00,5 days 12:00:00,132,25.0,132.0,947.2,110.2
2026-08-01 06:00:00,5,1,2026-08-07 00:00:00,5 days 18:00:00,138,24.88,130.87,947.0,110.4
2026-08-01 06:00:00,5,1,2026-08-07 06:00:00,6 days 00:00:00,144,24.75,129.75,946.8,110.6
2026-08-01 06:00:00,5,1,2026-08-07 12:00:00,6 days 06:00:00,150,24.88,129.13,948.1,109.2
2026-08-01 06:00:00,5,1,2026-08-07 18:00:00,6 days 12:00:00,156,25.0,128.5,949.5,107.8
2026-08-01 06:00:00,5,1,2026-08-08 00:00:00,6 days 18:00:00,162,25.13,127.75,946.1,111.3
2026-08-01 06:00:00,5,1,2026-08-08 06:00:00,7 days 00:00:00,168,25.25,127.0,942.8,114.8
2026-08-01 06:00:00,5,1,2026-08-08 12:00:00,7 days 06:00:00,174,25.38,126.25,939.9,117.8
2026-08-01 06:00:00,5,1,2026-08-08 18:00:00,7 days 12:00:00,180,25.5,125.5,936.9,120.8
2026-08-01 06:00:00,5,1,2026-08-09 00:00:00,7 days 18:00:00,186,25.63,125.13,937.8,119.9
2026-08-01 06:00:00,5,1,2026-08-09 06:00:00,8 days 00:00:00,192,25.75,124.75,938.8,118.9
2026-08-01 06:00:00,5,1,2026-08-09 12:00:00,8 days 06:00:00,198,26.13,124.25,941.7,115.9
2026-08-01 06:00:00,5,1,2026-08-09 18:00:00,8 days 12:00:00,204,26.5,123.75,944.7,112.8
2026-08-01 06:00:00,5,1,2026-08-10 00:00:00,8 days 18:00:00,210,26.63,123.25,944.7,112.9
2026-08-01 06:00:00,5,1,2026-08-10 06:00:00,9 days 00:00:00,216,26.75,122.75,944.6,112.9
2026-08-01 06:00:00,5,1,2026-08-10 12:00:00,9 days 06:00:00,222,27.0,122.63,950.5,106.5
2026-08-01 06:00:00,5,1,2026-08-10 18:00:00,9 days 12:00:00,228,27.25,122.5,956.4,100.2
2026-08-01 06:00:00,5,1,2026-08-11 00:00:00,9 days 18:00:00,234,27.5,122.5,961.6,94.3
2026-08-01 06:00:00,5,1,2026-08-11 06:00:00,10 days 00:00:00,240,27.75,122.5,966.8,88.4
2026-08-01 06:00:00,5,1,2026-08-11 12:00:00,10 days 06:00:00,246,27.75,122.5,969.0,85.8
2026-08-01 06:00:00,5,1,2026-08-11 18:00:00,10 days 12:00:00,252,27.75,122.5,971.2,83.2
2026-08-01 06:00:00,5,1,2026-08-12 00:00:00,10 days 18:00:00,258,27.88,123.0,974.0,79.8
2026-08-01 06:00:00,5,1,2026-08-12 06:00:00,11 days 00:00:00,264,28.0,123.5,976.8,76.3
2026-08-01 06:00:00,5,1,2026-08-12 12:00:00,11 days 06:00:00,270,27.75,124.38,977.5,75.4
2026-08-01 06:00:00,5,1,2026-08-12 18:00:00,11 days 12:00:00,276,27.5,125.25,978.2,74.5
2026-08-01 06:00:00,5,1,2026-08-13 00:00:00,11 days 18:00:00,282,27.64,127.0,978.7,73.9
2026-08-01 06:00:00,5,1,2026-08-13 06:00:00,12 days 00:00:00,288,27.75,128.75,979.2,73.2
2026-08-01 06:00:00,5,1,2026-08-13 12:00:00,12 days 06:00:00,294,28.14,130.87,978.2,74.5
2026-08-01 06:00:00,5,1,2026-08-13 18:00:00,12 days 12:00:00,300,28.5,133.0,977.3,75.7
2026-08-01 06:00:00,5,1,2026-08-14 00:00:00,12 days 18:00:00,306,29.88,134.6,979.5,72.9
2026-08-01 06:00:00,5,1,2026-08-14 06:00:00,13 days 00:00:00,312,31.25,136.25,981.7,70.0
2026-08-01 06:00:00,5,1,2026-08-14 12:00:00,13 days 06:00:00,318,33.0,136.13,982.4,69.1
2026-08-01 06:00:00,5,1,2026-08-14 18:00:00,13 days 12:00:00,324,34.75,136.0,983.1,68.2
2026-08-01 06:00:00,5,1,2026-08-15 00:00:00,13 days 18:00:00,330,36.88,135.76,988.0,61.3
2026-08-01 06:00:00,5,1,2026-08-15 06:00:00,14 days 00:00:00,336,39.0,135.5,993.0,54.5
2026-08-01 06:00:00,6,1,2026-08-03 18:00:00,2 days 12:00:00,60,17.25,166.25,999.6,44.3
2026-08-01 06:00:00,6,1,2026-08-04 00:00:00,2 days 18:00:00,66,17.88,166.37,998.1,46.7
2026-08-01 06:00:00,6,1,2026-08-04 06:00:00,3 days 00:00:00,72,18.5,166.5,996.5,49.2
2026-08-01 06:00:00,6,1,2026-08-04 12:00:00,3 days 06:00:00,78,18.88,166.38,995.5,50.7
2026-08-01 06:00:00,6,1,2026-08-04 18:00:00,3 days 12:00:00,84,19.25,166.25,994.5,52.2
2026-08-01 06:00:00,6,1,2026-08-05 00:00:00,3 days 18:00:00,90,19.88,166.25,993.1,54.2
2026-08-01 06:00:00,6,1,2026-08-05 06:00:00,4 days 00:00:00,96,20.5,166.25,991.7,56.2
2026-08-01 06:00:00,6,1,2026-08-05 12:00:00,4 days 06:00:00,102,22.75,165.76,990.8,57.6
2026-08-01 06:00:00,6,1,2026-08-05 18:00:00,4 days 12:00:00,108,25.0,165.25,989.8,59.0
2026-08-01 06:00:00,6,1,2026-08-06 00:00:00,4 days 18:00:00,114,25.77,163.14,987.5,62.2
2026-08-01 06:00:00,6,1,2026-08-06 06:00:00,5 days 00:00:00,120,26.5,161.0,985.1,65.5
2026-08-01 06:00:00,6,1,2026-08-06 12:00:00,5 days 06:00:00,126,27.38,160.38,984.7,66.1
2026-08-01 06:00:00,6,1,2026-08-06 18:00:00,5 days 12:00:00,132,28.25,159.75,984.3,66.6
2026-08-01 06:00:00,6,1,2026-08-07 00:00:00,5 days 18:00:00,138,29.25,158.64,984.1,66.8
2026-08-01 06:00:00,6,1,2026-08-07 06:00:00,6 days 00:00:00,144,30.25,157.5,984.0,67.0
2026-08-01 06:00:00,6,1,2026-08-07 12:00:00,6 days 06:00:00,150,31.01,156.01,983.9,67.2
2026-08-01 06:00:00,6,1,2026-08-07 18:00:00,6 days 12:00:00,156,31.75,154.5,983.7,67.3
2026-08-01 06:00:00,6,1,2026-08-08 00:00:00,6 days 18:00:00,162,32.25,153.38,983.4,67.8
2026-08-01 06:00:00,6,1,2026-08-08 06:00:00,7 days 00:00:00,168,32.75,152.25,983.0,68.3
2026-08-01 06:00:00,6,1,2026-08-08 12:00:00,7 days 06:00:00,174,33.38,151.13,982.7,68.7
2026-08-01 06:00:00,6,1,2026-08-08 18:00:00,7 days 12:00:00,180,34.0,150.0,982.3,69.2
2026-08-01 06:00:00,6,1,2026-08-09 00:00:00,7 days 18:00:00,186,34.38,148.88,981.4,70.4
2026-08-01 06:00:00,6,1,2026-08-09 06:00:00,8 days 00:00:00,192,34.75,147.75,980.4,71.7
2026-08-01 06:00:00,6,1,2026-08-09 12:00:00,8 days 06:00:00,198,34.75,147.12,980.5,71.6
2026-08-01 06:00:00,6,1,2026-08-09 18:00:00,8 days 12:00:00,204,34.75,146.5,980.6,71.4
2026-08-01 06:00:00,6,1,2026-08-10 00:00:00,8 days 18:00:00,210,35.75,145.76,980.4,71.7
2026-08-01 06:00:00,6,1,2026-08-10 06:00:00,9 days 00:00:00,216,36.75,145.0,980.2,72.0
2026-08-01 06:00:00,6,1,2026-08-10 12:00:00,9 days 06:00:00,222,37.88,144.02,976.6,76.5
2026-08-01 06:00:00,6,1,2026-08-10 18:00:00,9 days 12:00:00,228,39.0,143.0,973.0,81.0
2026-08-01 06:00:00,6,1,2026-08-11 00:00:00,9 days 18:00:00,234,39.65,140.77,978.3,74.2
2026-08-01 06:00:00,6,1,2026-08-11 06:00:00,10 days 00:00:00,240,40.25,138.5,983.6,67.5
2026-08-01 06:00:00,6,1,2026-08-11 12:00:00,10 days 06:00:00,246,40.51,137.38,985.3,65.2
2026-08-01 06:00:00,6,1,2026-08-11 18:00:00,10 days 12:00:00,252,40.75,136.25,987.1,62.8
2026-08-01 06:00:00,6,1,2026-08-12 00:00:00,10 days 18:00:00,258,40.22,134.65,987.6,62.0
2026-08-01 06:00:00,6,1,2026-08-12 06:00:00,11 days 00:00:00,264,39.67,133.07,988.2,61.3
2026-08-01 06:00:00,6,1,2026-08-12 12:00:00,11 days 06:00:00,270,39.09,131.52,988.7,60.5
2026-08-01 06:00:00,6,1,2026-08-12 18:00:00,11 days 12:00:00,276,38.5,130.0,989.3,59.7
2026-08-01 06:00:00,6,1,2026-08-13 00:00:00,11 days 18:00:00,282,35.39,132.08,987.7,61.9
2026-08-01 06:00:00,6,1,2026-08-13 06:00:00,12 days 00:00:00,288,32.25,134.0,986.1,64.1
2026-08-01 06:00:00,6,1,2026-08-13 12:00:00,12 days 06:00:00,294,30.38,133.49,981.7,69.9
2026-08-01 06:00:00,6,1,2026-08-13 18:00:00,12 days 12:00:00,300,28.5,133.0,977.3,75.7
2026-08-01 06:00:00,7,1,2026-08-10 06:00:00,9 days 00:00:00,216,12.25,-133.75,1008.0,29.6
2026-08-01 06:00:00,7,1,2026-08-10 12:00:00,9 days 06:00:00,222,12.5,-134.56,1007.7,30.0
2026-08-01 06:00:00,7,1,2026-08-10 18:00:00,9 days 12:00:00,228,12.75,-135.37,1007.5,30.4
2026-08-01 06:00:00,7,1,2026-08-11 00:00:00,9 days 18:00:00,234,13.0,-136.19,1007.3,30.8
2026-08-01 06:00:00,7,1,2026-08-11 06:00:00,10 days 00:00:00,240,13.25,-137.0,1007.1,31.2
2026-08-01 06:00:00,7,1,2026-08-11 12:00:00,10 days 06:00:00,246,13.38,-137.5,1007.2,31.0
2026-08-01 06:00:00,7,1,2026-08-11 18:00:00,10 days 12:00:00,252,13.5,-138.0,1007.4,30.7
2026-08-01 06:00:00,7,1,2026-08-12 00:00:00,10 days 18:00:00,258,13.75,-139.12,1006.6,32.1
2026-08-01 06:00:00,7,1,2026-08-12 06:00:00,11 days 00:00:00,264,14.0,-140.25,1005.9,33.5
2026-08-01 06:00:00,7,1,2026-08-12 12:00:00,11 days 06:00:00,270,14.0,-140.75,1006.3,32.7
2026-08-01 06:00:00,7,1,2026-08-12 18:00:00,11 days 12:00:00,276,14.0,-141.25,1006.8,31.8
2026-08-01 06:00:00,7,1,2026-08-13 00:00:00,11 days 18:00:00,282,14.13,-142.12,1007.0,31.4
2026-08-01 06:00:00,7,1,2026-08-13 06:00:00,12 days 00:00:00,288,14.25,-143.0,1007.2,31.0
2026-08-01 06:00:00,8,1,2026-08-11 06:00:00,10 days 00:00:00,240,21.0,148.25,996.4,49.4
2026-08-01 06:00:00,8,1,2026-08-11 12:00:00,10 days 06:00:00,246,21.0,148.63,995.9,50.1
2026-08-01 06:00:00,8,1,2026-08-11 18:00:00,10 days 12:00:00,252,21.0,149.0,995.4,50.9
2026-08-01 06:00:00,8,1,2026-08-12 00:00:00,10 days 18:00:00,258,21.25,150.0,994.5,52.1
2026-08-01 06:00:00,8,1,2026-08-12 06:00:00,11 days 00:00:00,264,21.5,151.0,993.7,53.4
2026-08-01 06:00:00,8,1,2026-08-12 12:00:00,11 days 06:00:00,270,22.25,152.12,992.1,55.7
