# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-06 06:00:00,0,0,2026-07-10 06:00:00,4 days 00:00:00,96,21.75,126.25,955.9,100.7
2026-07-06 06:00:00,0,0,2026-07-10 12:00:00,4 days 06:00:00,102,23.0,125.14,958.2,98.2
2026-07-06 06:00:00,0,0,2026-07-10 18:00:00,4 days 12:00:00,108,24.25,124.0,960.4,95.8
2026-07-06 06:00:00,0,0,2026-07-11 00:00:00,4 days 18:00:00,114,25.0,122.88,965.2,90.2
2026-07-06 06:00:00,0,0,2026-07-11 06:00:00,5 days 00:00:00,120,25.75,121.75,970.1,84.5
2026-07-06 06:00:00,0,0,2026-07-11 12:00:00,5 days 06:00:00,126,26.38,121.0,973.7,80.1
2026-07-06 06:00:00,0,0,2026-07-11 18:00:00,5 days 12:00:00,132,27.0,120.25,977.4,75.6
2026-07-06 06:00:00,0,0,2026-07-12 00:00:00,5 days 18:00:00,138,28.13,118.89,982.5,68.8
2026-07-06 06:00:00,0,0,2026-07-12 06:00:00,6 days 00:00:00,144,29.25,117.5,987.7,62.0
2026-07-06 06:00:00,0,0,2026-07-12 12:00:00,6 days 06:00:00,150,30.63,117.38,989.5,59.4
2026-07-06 06:00:00,0,0,2026-07-12 18:00:00,6 days 12:00:00,156,32.0,117.25,991.4,56.8
2026-07-06 06:00:00,0,0,2026-07-13 00:00:00,6 days 18:00:00,162,32.75,117.0,992.1,55.7
2026-07-06 06:00:00,0,0,2026-07-13 06:00:00,7 days 00:00:00,168,33.5,116.75,992.9,54.6
2026-07-06 06:00:00,0,0,2026-07-13 12:00:00,7 days 06:00:00,174,34.13,116.87,993.2,54.2
2026-07-06 06:00:00,0,0,2026-07-13 18:00:00,7 days 12:00:00,180,34.75,117.0,993.4,53.8
2026-07-06 06:00:00,0,0,2026-07-14 00:00:00,7 days 18:00:00,186,35.88,117.99,993.2,54.1
2026-07-06 06:00:00,0,0,2026-07-14 06:00:00,8 days 00:00:00,192,37.0,119.0,993.0,54.4
2026-07-06 06:00:00,3,0,2026-07-06 06:00:00,0 days 00:00:00,0,22.25,84.5,995.6,50.5
2026-07-06 06:00:00,3,0,2026-07-06 12:00:00,0 days 06:00:00,6,23.13,83.52,995.8,50.3
2026-07-06 06:00:00,3,0,2026-07-06 18:00:00,0 days 12:00:00,12,24.01,82.53,995.9,50.1
2026-07-06 06:00:00,3,0,2026-07-07 00:00:00,0 days 18:00:00,18,24.89,81.52,996.0,50.0
2026-07-06 06:00:00,3,0,2026-07-07 06:00:00,1 days 00:00:00,24,25.75,80.5,996.1,49.8
2026-07-06 06:00:00,3,0,2026-07-07 12:00:00,1 days 06:00:00,30,29.04,83.53,997.3,47.9
2026-07-06 06:00:00,3,0,2026-07-07 18:00:00,1 days 12:00:00,36,32.25,86.75,998.5,46.0
2026-07-06 06:00:00,3,0,2026-07-08 00:00:00,1 days 18:00:00,42,32.13,87.0,998.3,46.3
2026-07-06 06:00:00,3,0,2026-07-08 06:00:00,2 days 00:00:00,48,32.0,87.25,998.2,46.6
2026-07-06 06:00:00,3,0,2026-07-08 12:00:00,2 days 06:00:00,54,29.31,83.14,998.1,46.7
2026-07-06 06:00:00,3,0,2026-07-08 18:00:00,2 days 12:00:00,60,26.5,79.25,998.0,46.8
2026-07-06 06:00:00,3,0,2026-07-09 00:00:00,2 days 18:00:00,66,26.5,79.25,998.4,46.2
2026-07-06 06:00:00,3,0,2026-07-09 06:00:00,3 days 00:00:00,72,26.5,79.25,998.7,45.7
2026-07-06 06:00:00,4,0,2026-07-11 06:00:00,5 days 00:00:00,120,-40.25,-103.5,968.5,86.4
2026-07-06 06:00:00,4,0,2026-07-11 12:00:00,5 days 06:00:00,126,-41.14,-101.65,969.5,85.2
2026-07-06 06:00:00,4,0,2026-07-11 18:00:00,5 days 12:00:00,132,-42.0,-99.75,970.6,83.9
2026-07-06 06:00:00,4,0,2026-07-12 00:00:00,5 days 18:00:00,138,-42.14,-98.13,973.7,80.0
2026-07-06 06:00:00,4,0,2026-07-12 06:00:00,6 days 00:00:00,144,-42.25,-96.5,976.9,76.1
2026-07-06 06:00:00,4,0,2026-07-12 12:00:00,6 days 06:00:00,150,-42.39,-94.75,979.4,73.0
2026-07-06 06:00:00,4,0,2026-07-12 18:00:00,6 days 12:00:00,156,-42.5,-93.0,981.8,69.9
2026-07-06 06:00:00,4,0,2026-07-13 00:00:00,6 days 18:00:00,162,-41.75,-92.87,985.8,64.5
2026-07-06 06:00:00,4,0,2026-07-13 06:00:00,7 days 00:00:00,168,-41.0,-92.75,989.8,59.1
2026-07-06 06:00:00,4,0,2026-07-13 12:00:00,7 days 06:00:00,174,-40.25,-92.12,992.3,55.4
2026-07-06 06:00:00,4,0,2026-07-13 18:00:00,7 days 12:00:00,180,-39.5,-91.5,994.9,51.7
2026-07-06 06:00:00,5,0,2026-07-11 06:00:00,5 days 00:00:00,120,10.0,146.75,1002.7,39.1
2026-07-06 06:00:00,5,0,2026-07-11 12:00:00,5 days 06:00:00,126,9.75,145.5,1001.9,40.5
2026-07-06 06:00:00,5,0,2026-07-11 18:00:00,5 days 12:00:00,132,9.5,144.25,1001.0,42.0
2026-07-06 06:00:00,5,0,2026-07-12 00:00:00,5 days 18:00:00,138,10.38,143.5,1000.4,43.0
2026-07-06 06:00:00,5,0,2026-07-12 06:00:00,6 days 00:00:00,144,11.25,142.75,999.7,44.0
2026-07-06 06:00:00,5,0,2026-07-12 12:00:00,6 days 06:00:00,150,11.5,142.0,998.9,45.4
2026-07-06 06:00:00,5,0,2026-07-12 18:00:00,6 days 12:00:00,156,11.75,141.25,998.1,46.7
2026-07-06 06:00:00,5,0,2026-07-13 00:00:00,6 days 18:00:00,162,12.88,141.37,997.1,48.2
2026-07-06 06:00:00,5,0,2026-07-13 06:00:00,7 days 00:00:00,168,14.0,141.5,996.2,49.6
2026-07-06 06:00:00,5,0,2026-07-13 12:00:00,7 days 06:00:00,174,15.25,141.38,997.6,47.4
2026-07-06 06:00:00,5,0,2026-07-13 18:00:00,7 days 12:00:00,180,16.5,141.25,999.0,45.2
2026-07-06 06:00:00,5,0,2026-07-14 00:00:00,7 days 18:00:00,186,17.5,140.63,999.6,44.3
2026-07-06 06:00:00,5,0,2026-07-14 06:00:00,8 days 00:00:00,192,18.5,140.0,1000.2,43.4
2026-07-06 06:00:00,5,0,2026-07-14 12:00:00,8 days 06:00:00,198,18.63,139.38,1000.2,43.3
2026-07-06 06:00:00,5,0,2026-07-14 18:00:00,8 days 12:00:00,204,18.75,138.75,1000.3,43.2
2026-07-06 06:00:00,6,0,2026-07-14 06:00:00,8 days 00:00:00,192,11.5,-102.5,1005.6,34.0
2026-07-06 06:00:00,6,0,2026-07-14 12:00:00,8 days 06:00:00,198,12.0,-103.75,1003.2,38.2
2026-07-06 06:00:00,6,0,2026-07-14 18:00:00,8 days 12:00:00,204,12.5,-105.0,1000.8,42.3
2026-07-06 06:00:00,6,0,2026-07-15 00:00:00,8 days 18:00:00,210,12.75,-106.12,997.5,47.5
2026-07-06 06:00:00,6,0,2026-07-15 06:00:00,9 days 00:00:00,216,13.0,-107.25,994.2,52.6
2026-07-06 06:00:00,6,0,2026-07-15 12:00:00,9 days 06:00:00,222,13.38,-108.37,991.9,56.0
2026-07-06 06:00:00,6,0,2026-07-15 18:00:00,9 days 12:00:00,228,13.75,-109.5,989.6,59.4
2026-07-06 06:00:00,6,0,2026-07-16 00:00:00,9 days 18:00:00,234,14.5,-110.25,986.7,63.3
2026-07-06 06:00:00,6,0,2026-07-16 06:00:00,10 days 00:00:00,240,15.25,-111.0,983.9,67.2
2026-07-06 06:00:00,6,0,2026-07-16 12:00:00,10 days 06:00:00,246,16.13,-111.62,978.4,74.2
2026-07-06 06:00:00,6,0,2026-07-16 18:00:00,10 days 12:00:00,252,17.0,-112.25,972.9,81.2
2026-07-06 06:00:00,6,0,2026-07-17 00:00:00,10 days 18:00:00,258,17.88,-113.0,970.6,83.8
2026-07-06 06:00:00,6,0,2026-07-17 06:00:00,11 days 00:00:00,264,18.75,-113.75,968.4,86.5
2026-07-06 06:00:00,6,0,2026-07-17 12:00:00,11 days 06:00:00,270,19.38,-114.5,969.5,85.2
2026-07-06 06:00:00,6,0,2026-07-17 18:00:00,11 days 12:00:00,276,20.0,-115.25,970.6,83.9
2026-07-06 06:00:00,6,0,2026-07-18 00:00:00,11 days 18:00:00,282,20.5,-116.12,975.0,78.4
2026-07-06 06:00:00,6,0,2026-07-18 06:00:00,12 days 00:00:00,288,21.0,-117.0,979.5,72.9
2026-07-06 06:00:00,6,0,2026-07-18 12:00:00,12 days 06:00:00,294,21.5,-118.0,983.1,68.1
2026-07-06 06:00:00,6,0,2026-07-18 18:00:00,12 days 12:00:00,300,22.0,-119.0,986.7,63.3
2026-07-06 06:00:00,6,0,2026-07-19 00:00:00,12 days 18:00:00,306,22.25,-120.0,992.5,54.9
2026-07-06 06:00:00,6,0,2026-07-19 06:00:00,13 days 00:00:00,312,22.5,-121.0,998.2,46.6
2026-07-06 06:00:00,6,0,2026-07-19 12:00:00,13 days 06:00:00,318,22.88,-122.12,1001.2,41.6
2026-07-06 06:00:00,6,0,2026-07-19 18:00:00,13 days 12:00:00,324,23.25,-123.25,1004.2,36.6
2026-07-06 06:00:00,6,0,2026-07-20 00:00:00,13 days 18:00:00,330,23.5,-124.25,1004.8,35.4
2026-07-06 06:00:00,6,0,2026-07-20 06:00:00,14 days 00:00:00,336,23.75,-125.25,1005.5,34.3
2026-07-06 06:00:00,6,0,2026-07-20 12:00:00,14 days 06:00:00,342,23.88,-126.0,1007.1,31.2
2026-07-06 06:00:00,6,0,2026-07-20 18:00:00,14 days 12:00:00,348,24.0,-126.75,1008.7,28.1
2026-07-06 06:00:00,0,1,2026-07-06 06:00:00,0 days 00:00:00,0,15.0,144.0,933.3,124.5
2026-07-06 06:00:00,0,1,2026-07-06 12:00:00,0 days 06:00:00,6,15.38,142.75,940.0,117.6
2026-07-06 06:00:00,0,1,2026-07-06 18:00:00,0 days 12:00:00,12,15.75,141.5,946.7,110.7
2026-07-06 06:00:00,0,1,2026-07-07 00:00:00,0 days 18:00:00,18,16.25,140.13,948.1,109.3
2026-07-06 06:00:00,0,1,2026-07-07 06:00:00,1 days 00:00:00,24,16.75,138.75,949.4,107.8
2026-07-06 06:00:00,0,1,2026-07-07 12:00:00,1 days 06:00:00,30,16.88,137.13,949.0,108.3
2026-07-06 06:00:00,0,1,2026-07-07 18:00:00,1 days 12:00:00,36,17.0,135.5,948.6,108.7
2026-07-06 06:00:00,0,1,2026-07-08 00:00:00,1 days 18:00:00,42,17.13,134.25,950.0,107.2
2026-07-06 06:00:00,0,1,2026-07-08 06:00:00,2 days 00:00:00,48,17.25,133.0,951.4,105.7
2026-07-06 06:00:00,0,1,2026-07-08 12:00:00,2 days 06:00:00,54,17.75,131.75,952.0,105.0
2026-07-06 06:00:00,0,1,2026-07-08 18:00:00,2 days 12:00:00,60,18.25,130.5,952.7,104.3
2026-07-06 06:00:00,0,1,2026-07-09 00:00:00,2 days 18:00:00,66,18.25,129.62,947.7,109.6
2026-07-06 06:00:00,0,1,2026-07-09 06:00:00,3 days 00:00:00,72,18.25,128.75,942.8,114.8
2026-07-06 06:00:00,0,1,2026-07-09 12:00:00,3 days 06:00:00,78,19.0,128.0,942.7,114.9
2026-07-06 06:00:00,0,1,2026-07-09 18:00:00,3 days 12:00:00,84,19.75,127.25,942.6,115.1
2026-07-06 06:00:00,0,1,2026-07-10 00:00:00,3 days 18:00:00,90,20.25,126.38,944.0,113.6
2026-07-06 06:00:00,0,1,2026-07-10 06:00:00,4 days 00:00:00,96,20.75,125.5,945.4,112.1
2026-07-06 06:00:00,0,1,2026-07-10 12:00:00,4 days 06:00:00,102,21.63,124.75,947.2,110.2
2026-07-06 06:00:00,0,1,2026-07-10 18:00:00,4 days 12:00:00,108,22.5,124.0,949.0,108.3
2026-07-06 06:00:00,0,1,2026-07-11 00:00:00,4 days 18:00:00,114,23.88,122.39,958.8,97.3
2026-07-06 06:00:00,0,1,2026-07-11 06:00:00,5 days 00:00:00,120,25.25,120.75,968.5,86.4
2026-07-06 06:00:00,0,1,2026-07-11 12:00:00,5 days 06:00:00,126,25.63,120.13,973.3,80.5
2026-07-06 06:00:00,0,1,2026-07-11 18:00:00,5 days 12:00:00,132,26.0,119.5,978.1,74.7
2026-07-06 06:00:00,0,1,2026-07-12 00:00:00,5 days 18:00:00,138,27.38,118.02,982.9,68.3
2026-07-06 06:00:00,0,1,2026-07-12 06:00:00,6 days 00:00:00,144,28.75,116.5,987.7,62.0
2026-07-06 06:00:00,0,1,2026-07-12 12:00:00,6 days 06:00:00,150,29.38,115.26,990.2,58.3
2026-07-06 06:00:00,0,1,2026-07-12 18:00:00,6 days 12:00:00,156,30.0,114.0,992.8,54.6
2026-07-06 06:00:00,0,1,2026-07-13 00:00:00,6 days 18:00:00,162,30.0,114.0,993.3,54.0
2026-07-06 06:00:00,0,1,2026-07-13 06:00:00,7 days 00:00:00,168,30.0,114.0,993.8,53.3
2026-07-06 06:00:00,3,1,2026-07-06 06:00:00,0 days 00:00:00,0,22.25,84.5,995.6,50.5
2026-07-06 06:00:00,3,1,2026-07-06 12:00:00,0 days 06:00:00,6,27.13,85.7,995.3,50.9
2026-07-06 06:00:00,3,1,2026-07-06 18:00:00,0 days 12:00:00,12,32.0,87.0,995.0,51.4
2026-07-06 06:00:00,3,1,2026-07-07 00:00:00,0 days 18:00:00,18,28.52,84.42,995.4,50.9
2026-07-06 06:00:00,3,1,2026-07-07 06:00:00,1 days 00:00:00,24,25.0,82.0,995.7,50.3
2026-07-06 06:00:00,3,1,2026-07-07 12:00:00,1 days 06:00:00,30,25.38,81.0,995.5,50.7
2026-07-06 06:00:00,3,1,2026-07-07 18:00:00,1 days 12:00:00,36,25.75,80.0,995.2,51.1
2026-07-06 06:00:00,3,1,2026-07-08 00:00:00,1 days 18:00:00,42,25.88,79.38,994.9,51.6
2026-07-06 06:00:00,3,1,2026-07-08 06:00:00,2 days 00:00:00,48,26.0,78.75,994.5,52.1
2026-07-06 06:00:00,3,1,2026-07-08 12:00:00,2 days 06:00:00,54,26.25,78.87,994.6,52.0
2026-07-06 06:00:00,3,1,2026-07-08 18:00:00,2 days 12:00:00,60,26.5,79.0,994.8,51.8
2026-07-06 06:00:00,3,1,2026-07-09 00:00:00,2 days 18:00:00,66,27.0,78.75,995.1,51.3
2026-07-06 06:00:00,3,1,2026-07-09 06:00:00,3 days 00:00:00,72,27.5,78.5,995.5,50.7
2026-07-06 06:00:00,3,1,2026-07-09 12:00:00,3 days 06:00:00,78,27.62,78.5,995.5,50.8
2026-07-06 06:00:00,3,1,2026-07-09 18:00:00,3 days 12:00:00,84,27.75,78.5,995.4,50.8
2026-07-06 06:00:00,3,1,2026-07-10 00:00:00,3 days 18:00:00,90,28.0,78.25,996.1,49.7
2026-07-06 06:00:00,3,1,2026-07-10 06:00:00,4 days 00:00:00,96,28.25,78.0,996.8,48.7
2026-07-06 06:00:00,4,1,2026-07-10 06:00:00,4 days 00:00:00,96,8.75,153.0,1003.4,38.0
2026-07-06 06:00:00,4,1,2026-07-10 12:00:00,4 days 06:00:00,102,8.5,151.62,1002.6,39.2
2026-07-06 06:00:00,4,1,2026-07-10 18:00:00,4 days 12:00:00,108,8.25,150.25,1001.9,40.5
2026-07-06 06:00:00,4,1,2026-07-11 00:00:00,4 days 18:00:00,114,8.38,149.0,1000.3,43.2
2026-07-06 06:00:00,4,1,2026-07-11 06:00:00,5 days 00:00:00,120,8.5,147.75,998.6,45.8
2026-07-06 06:00:00,4,1,2026-07-11 12:00:00,5 days 06:00:00,126,9.38,146.38,998.6,45.9
2026-07-06 06:00:00,4,1,2026-07-11 18:00:00,5 days 12:00:00,132,10.25,145.0,998.6,45.9
2026-07-06 06:00:00,4,1,2026-07-12 00:00:00,5 days 18:00:00,138,10.63,143.63,997.2,48.0
2026-07-06 06:00:00,4,1,2026-07-12 06:00:00,6 days 00:00:00,144,11.0,142.25,995.9,50.2
2026-07-06 06:00:00,4,1,2026-07-12 12:00:00,6 days 06:00:00,150,11.75,141.25,996.3,49.4
2026-07-06 06:00:00,4,1,2026-07-12 18:00:00,6 days 12:00:00,156,12.5,140.25,996.8,48.7
2026-07-06 06:00:00,4,1,2026-07-13 00:00:00,6 days 18:00:00,162,13.25,139.13,994.6,52.0
2026-07-06 06:00:00,4,1,2026-07-13 06:00:00,7 days 00:00:00,168,14.0,138.0,992.4,55.3
2026-07-06 06:00:00,4,1,2026-07-13 12:00:00,7 days 06:00:00,174,14.75,137.63,990.7,57.7
2026-07-06 06:00:00,4,1,2026-07-13 18:00:00,7 days 12:00:00,180,15.5,137.25,989.1,60.0
2026-07-06 06:00:00,4,1,2026-07-14 00:00:00,7 days 18:00:00,186,16.25,137.0,988.9,60.3
2026-07-06 06:00:00,4,1,2026-07-14 06:00:00,8 days 00:00:00,192,17.0,136.75,988.7,60.6
2026-07-06 06:00:00,4,1,2026-07-14 12:00:00,8 days 06:00:00,198,17.75,136.13,989.6,59.2
2026-07-06 06:00:00,4,1,2026-07-14 18:00:00,8 days 12:00:00,204,18.5,135.5,990.6,57.9
2026-07-06 06:00:00,4,1,2026-07-15 00:00:00,8 days 18:00:00,210,18.75,135.62,991.0,57.2
2026-07-06 06:00:00,4,1,2026-07-15 06:00:00,9 days 00:00:00,216,19.0,135.75,991.5,56.6
2026-07-06 06:00:00,4,1,2026-07-15 12:00:00,9 days 06:00:00,222,19.37,135.75,990.0,58.8
2026-07-06 06:00:00,4,1,2026-07-15 18:00:00,9 days 12:00:00,228,19.75,135.75,988.4,61.0
2026-07-06 06:00:00,4,1,2026-07-16 00:00:00,9 days 18:00:00,234,20.0,135.87,986.5,63.5
2026-07-06 06:00:00,4,1,2026-07-16 06:00:00,10 days 00:00:00,240,20.25,136.0,984.7,66.1
2026-07-06 06:00:00,4,1,2026-07-16 12:00:00,10 days 06:00:00,246,20.88,135.88,982.8,68.6
2026-07-06 06:00:00,4,1,2026-07-16 18:00:00,10 days 12:00:00,252,21.5,135.75,980.9,71.1
2026-07-06 06:00:00,4,1,2026-07-17 00:00:00,10 days 18:00:00,258,22.0,134.88,978.0,74.7
2026-07-06 06:00:00,4,1,2026-07-17 06:00:00,11 days 00:00:00,264,22.5,134.0,975.1,78.4
2026-07-06 06:00:00,4,1,2026-07-17 12:00:00,11 days 06:00:00,270,22.63,132.63,972.4,81.7
2026-07-06 06:00:00,4,1,2026-07-17 18:00:00,11 days 12:00:00,276,22.75,131.25,969.6,85.1
2026-07-06 06:00:00,4,1,2026-07-18 00:00:00,11 days 18:00:00,282,22.63,130.0,969.4,85.3
2026-07-06 06:00:00,4,1,2026-07-18 06:00:00,12 days 00:00:00,288,22.5,128.75,969.2,85.5
2026-07-06 06:00:00,4,1,2026-07-18 12:00:00,12 days 06:00:00,294,22.51,127.25,964.7,90.8
2026-07-06 06:00:00,4,1,2026-07-18 18:00:00,12 days 12:00:00,300,22.5,125.75,960.2,96.0
2026-07-06 06:00:00,4,1,2026-07-19 00:00:00,12 days 18:00:00,306,22.26,124.37,959.2,97.1
2026-07-06 06:00:00,4,1,2026-07-19 06:00:00,13 days 00:00:00,312,22.0,123.0,958.2,98.3
2026-07-06 06:00:00,4,1,2026-07-19 12:00:00,13 days 06:00:00,318,22.13,121.63,965.0,90.4
2026-07-06 06:00:00,4,1,2026-07-19 18:00:00,13 days 12:00:00,324,22.25,120.25,971.8,82.5
2026-07-06 06:00:00,4,1,2026-07-20 00:00:00,13 days 18:00:00,330,22.63,119.5,974.7,78.8
2026-07-06 06:00:00,4,1,2026-07-20 06:00:00,14 days 00:00:00,336,23.0,118.75,977.7,75.2
2026-07-06 06:00:00,4,1,2026-07-20 12:00:00,14 days 06:00:00,342,23.5,117.5,983.4,67.6
2026-07-06 06:00:00,4,1,2026-07-20 18:00:00,14 days 12:00:00,348,24.0,116.25,989.1,60.1
2026-07-06 06:00:00,4,1,2026-07-21 00:00:00,14 days 18:00:00,354,24.5,115.13,992.3,55.3
2026-07-06 06:00:00,4,1,2026-07-21 06:00:00,15 days 00:00:00,360,25.0,114.0,995.6,50.5
2026-07-06 06:00:00,5,1,2026-07-13 18:00:00,7 days 12:00:00,180,12.0,-101.75,1007.4,30.6
2026-07-06 06:00:00,5,1,2026-07-14 00:00:00,7 days 18:00:00,186,12.75,-103.25,1005.7,33.7
2026-07-06 06:00:00,5,1,2026-07-14 06:00:00,8 days 00:00:00,192,13.5,-104.75,1004.0,36.8
2026-07-06 06:00:00,5,1,2026-07-14 12:00:00,8 days 06:00:00,198,13.63,-106.0,1002.4,39.5
2026-07-06 06:00:00,5,1,2026-07-14 18:00:00,8 days 12:00:00,204,13.75,-107.25,1000.9,42.2
2026-07-06 06:00:00,5,1,2026-07-15 00:00:00,8 days 18:00:00,210,14.25,-108.62,997.7,47.2
2026-07-06 06:00:00,5,1,2026-07-15 06:00:00,9 days 00:00:00,216,14.75,-110.0,994.5,52.2
2026-07-06 06:00:00,5,1,2026-07-15 12:00:00,9 days 06:00:00,222,15.0,-111.0,993.2,54.2
2026-07-06 06:00:00,5,1,2026-07-15 18:00:00,9 days 12:00:00,228,15.25,-112.0,991.8,56.2
2026-07-06 06:00:00,5,1,2026-07-16 00:00:00,9 days 18:00:00,234,15.75,-113.12,990.4,58.2
2026-07-06 06:00:00,5,1,2026-07-16 06:00:00,10 days 00:00:00,240,16.25,-114.25,989.0,60.2
2026-07-06 06:00:00,5,1,2026-07-16 12:00:00,10 days 06:00:00,246,16.63,-115.37,984.8,65.8
2026-07-06 06:00:00,5,1,2026-07-16 18:00:00,10 days 12:00:00,252,17.0,-116.5,980.6,71.5
2026-07-06 06:00:00,5,1,2026-07-17 00:00:00,10 days 18:00:00,258,17.13,-117.5,981.2,70.6
2026-07-06 06:00:00,5,1,2026-07-17 06:00:00,11 days 00:00:00,264,17.25,-118.5,981.9,69.8
2026-07-06 06:00:00,5,1,2026-07-17 12:00:00,11 days 06:00:00,270,17.5,-119.5,981.4,70.4
2026-07-06 06:00:00,5,1,2026-07-17 18:00:00,11 days 12:00:00,276,17.75,-120.5,981.0,71.0
2026-07-06 06:00:00,5,1,2026-07-18 00:00:00,11 days 18:00:00,282,18.0,-121.62,981.5,70.3
2026-07-06 06:00:00,5,1,2026-07-18 06:00:00,12 days 00:00:00,288,18.25,-122.75,982.0,69.7
2026-07-06 06:00:00,5,1,2026-07-18 12:00:00,12 days 06:00:00,294,18.5,-123.87,985.8,64.4
2026-07-06 06:00:00,5,1,2026-07-18 18:00:00,12 days 12:00:00,300,18.75,-125.0,989.7,59.2
2026-07-06 06:00:00,5,1,2026-07-19 00:00:00,12 days 18:00:00,306,18.76,-126.5,991.3,56.8
2026-07-06 06:00:00,5,1,2026-07-19 06:00:00,13 days 00:00:00,312,18.75,-128.0,993.0,54.4
2026-07-06 06:00:00,5,1,2026-07-19 12:00:00,13 days 06:00:00,318,18.75,-129.25,991.8,56.2
2026-07-06 06:00:00,5,1,2026-07-19 18:00:00,13 days 12:00:00,324,18.75,-130.5,990.5,58.0
2026-07-06 06:00:00,5,1,2026-07-20 00:00:00,13 days 18:00:00,330,18.76,-131.88,992.7,54.8
2026-07-06 06:00:00,5,1,2026-07-20 06:00:00,14 days 00:00:00,336,18.75,-133.25,994.9,51.6
2026-07-06 06:00:00,5,1,2026-07-20 12:00:00,14 days 06:00:00,342,18.63,-134.5,993.9,53.1
2026-07-06 06:00:00,5,1,2026-07-20 18:00:00,14 days 12:00:00,348,18.5,-135.75,992.9,54.5
2026-07-06 06:00:00,5,1,2026-07-21 00:00:00,14 days 18:00:00,354,18.63,-137.12,993.8,53.2
2026-07-06 06:00:00,5,1,2026-07-21 06:00:00,15 days 00:00:00,360,18.75,-138.5,994.7,51.9
2026-07-06 06:00:00,6,1,2026-07-16 18:00:00,10 days 12:00:00,252,9.5,-139.75,1007.9,29.7
2026-07-06 06:00:00,6,1,2026-07-17 00:00:00,10 days 18:00:00,258,9.25,-141.25,1006.6,32.1
2026-07-06 06:00:00,6,1,2026-07-17 06:00:00,11 days 00:00:00,264,9.0,-142.75,1005.3,34.5
2026-07-06 06:00:00,6,1,2026-07-17 12:00:00,11 days 06:00:00,270,8.38,-143.5,1005.9,33.5
2026-07-06 06:00:00,6,1,2026-07-17 18:00:00,11 days 12:00:00,276,7.75,-144.25,1006.4,32.5
2026-07-06 06:00:00,6,1,2026-07-18 00:00:00,11 days 18:00:00,282,8.0,-145.37,1006.3,32.7
2026-07-06 06:00:00,6,1,2026-07-18 06:00:00,12 days 00:00:00,288,8.25,-146.5,1006.2,33.0
2026-07-06 06:00:00,6,1,2026-07-18 12:00:00,12 days 06:00:00,294,8.5,-148.25,1005.6,34.0
2026-07-06 06:00:00,6,1,2026-07-18 18:00:00,12 days 12:00:00,300,8.75,-150.0,1005.1,35.0
2026-07-06 06:00:00,6,1,2026-07-19 00:00:00,12 days 18:00:00,306,8.75,-151.12,1005.0,35.0
