# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-05 12:00:00,1,0,2026-07-10 00:00:00,4 days 12:00:00,108,21.25,127.0,949.2,108.0
2026-07-05 12:00:00,1,0,2026-07-10 06:00:00,4 days 18:00:00,114,22.13,126.01,951.1,106.0
2026-07-05 12:00:00,1,0,2026-07-10 12:00:00,5 days 00:00:00,120,23.0,125.0,952.9,104.1
2026-07-05 12:00:00,1,0,2026-07-10 18:00:00,5 days 06:00:00,126,24.25,123.89,958.1,98.2
2026-07-05 12:00:00,1,0,2026-07-11 00:00:00,5 days 12:00:00,132,25.5,122.75,963.3,92.4
2026-07-05 12:00:00,1,0,2026-07-11 06:00:00,5 days 18:00:00,138,26.25,121.76,969.0,85.7
2026-07-05 12:00:00,1,0,2026-07-11 12:00:00,6 days 00:00:00,144,27.0,120.75,974.7,78.9
2026-07-05 12:00:00,1,0,2026-07-11 18:00:00,6 days 06:00:00,150,28.01,119.14,981.5,70.1
2026-07-05 12:00:00,1,0,2026-07-12 00:00:00,6 days 12:00:00,156,29.0,117.5,988.2,61.2
2026-07-05 12:00:00,1,0,2026-07-12 06:00:00,6 days 18:00:00,162,29.75,117.25,991.1,57.2
2026-07-05 12:00:00,1,0,2026-07-12 12:00:00,7 days 00:00:00,168,30.5,117.0,993.9,53.1
2026-07-05 12:00:00,3,0,2026-07-05 12:00:00,0 days 00:00:00,0,23.5,108.75,997.0,48.3
2026-07-05 12:00:00,4,0,2026-07-05 12:00:00,0 days 00:00:00,0,21.75,86.75,991.5,56.6
2026-07-05 12:00:00,4,0,2026-07-05 18:00:00,0 days 06:00:00,6,21.88,86.75,992.0,55.9
2026-07-05 12:00:00,4,0,2026-07-06 00:00:00,0 days 12:00:00,12,22.0,86.75,992.5,55.1
2026-07-05 12:00:00,4,0,2026-07-06 06:00:00,0 days 18:00:00,18,27.13,88.06,991.5,56.5
2026-07-05 12:00:00,4,0,2026-07-06 12:00:00,1 days 00:00:00,24,32.25,89.5,990.6,58.0
2026-07-05 12:00:00,4,0,2026-07-06 18:00:00,1 days 06:00:00,30,28.68,85.62,992.7,54.9
2026-07-05 12:00:00,4,0,2026-07-07 00:00:00,1 days 12:00:00,36,25.0,82.0,994.8,51.8
2026-07-05 12:00:00,4,0,2026-07-07 06:00:00,1 days 18:00:00,42,25.38,82.0,993.7,53.4
2026-07-05 12:00:00,4,0,2026-07-07 12:00:00,2 days 00:00:00,48,25.75,82.0,992.6,55.1
2026-07-05 12:00:00,4,0,2026-07-07 18:00:00,2 days 06:00:00,54,26.38,80.88,993.7,53.3
2026-07-05 12:00:00,4,0,2026-07-08 00:00:00,2 days 12:00:00,60,27.0,79.75,994.9,51.6
2026-07-05 12:00:00,4,0,2026-07-08 06:00:00,2 days 18:00:00,66,29.54,83.04,992.1,55.7
2026-07-05 12:00:00,4,0,2026-07-08 12:00:00,3 days 00:00:00,72,32.0,86.5,989.3,59.7
2026-07-05 12:00:00,4,0,2026-07-08 18:00:00,3 days 06:00:00,78,31.75,86.25,990.8,57.5
2026-07-05 12:00:00,4,0,2026-07-09 00:00:00,3 days 12:00:00,84,31.5,86.0,992.3,55.3
2026-07-05 12:00:00,4,0,2026-07-09 06:00:00,3 days 18:00:00,90,31.25,85.75,993.9,53.1
2026-07-05 12:00:00,4,0,2026-07-09 12:00:00,4 days 00:00:00,96,31.0,85.5,995.4,50.9
2026-07-05 12:00:00,5,0,2026-07-09 12:00:00,4 days 00:00:00,96,8.5,156.75,1007.3,30.9
2026-07-05 12:00:00,5,0,2026-07-09 18:00:00,4 days 06:00:00,102,8.88,155.0,1006.0,33.3
2026-07-05 12:00:00,5,0,2026-07-10 00:00:00,4 days 12:00:00,108,9.25,153.25,1004.7,35.7
2026-07-05 12:00:00,5,0,2026-07-10 06:00:00,4 days 18:00:00,114,9.57,151.88,1004.5,35.9
2026-07-05 12:00:00,5,0,2026-07-10 12:00:00,5 days 00:00:00,120,9.89,150.51,1004.4,36.2
2026-07-05 12:00:00,5,0,2026-07-10 18:00:00,5 days 06:00:00,126,10.2,149.13,1004.3,36.4
2026-07-05 12:00:00,5,0,2026-07-11 00:00:00,5 days 12:00:00,132,10.5,147.75,1004.2,36.6
2026-07-05 12:00:00,5,0,2026-07-11 06:00:00,5 days 18:00:00,138,10.88,146.5,1003.6,37.6
2026-07-05 12:00:00,5,0,2026-07-11 12:00:00,6 days 00:00:00,144,11.25,145.25,1003.0,38.6
2026-07-05 12:00:00,5,0,2026-07-11 18:00:00,6 days 06:00:00,150,12.0,143.88,1003.5,37.8
2026-07-05 12:00:00,5,0,2026-07-12 00:00:00,6 days 12:00:00,156,12.75,142.5,1004.0,36.9
2026-07-05 12:00:00,5,0,2026-07-12 06:00:00,6 days 18:00:00,162,12.76,140.62,1002.9,38.7
2026-07-05 12:00:00,5,0,2026-07-12 12:00:00,7 days 00:00:00,168,12.75,138.75,1001.9,40.5
2026-07-05 12:00:00,5,0,2026-07-12 18:00:00,7 days 06:00:00,174,13.38,137.88,1001.2,41.7
2026-07-05 12:00:00,5,0,2026-07-13 00:00:00,7 days 12:00:00,180,14.0,137.0,1000.5,42.9
2026-07-05 12:00:00,5,0,2026-07-13 06:00:00,7 days 18:00:00,186,14.5,136.25,997.9,47.0
2026-07-05 12:00:00,5,0,2026-07-13 12:00:00,8 days 00:00:00,192,15.0,135.5,995.3,51.1
2026-07-05 12:00:00,5,0,2026-07-13 18:00:00,8 days 06:00:00,198,15.5,135.0,991.9,55.9
2026-07-05 12:00:00,5,0,2026-07-14 00:00:00,8 days 12:00:00,204,16.0,134.5,988.5,60.8
2026-07-05 12:00:00,5,0,2026-07-14 06:00:00,8 days 18:00:00,210,17.0,134.25,989.3,59.7
2026-07-05 12:00:00,5,0,2026-07-14 12:00:00,9 days 00:00:00,216,18.0,134.0,990.1,58.6
2026-07-05 12:00:00,5,0,2026-07-14 18:00:00,9 days 06:00:00,222,18.5,133.5,988.4,61.0
2026-07-05 12:00:00,5,0,2026-07-15 00:00:00,9 days 12:00:00,228,19.0,133.0,986.6,63.4
2026-07-05 12:00:00,5,0,2026-07-15 06:00:00,9 days 18:00:00,234,19.5,133.12,983.2,67.9
2026-07-05 12:00:00,5,0,2026-07-15 12:00:00,10 days 00:00:00,240,20.0,133.25,979.8,72.4
2026-07-05 12:00:00,5,0,2026-07-15 18:00:00,10 days 06:00:00,246,20.38,133.25,976.4,76.7
2026-07-05 12:00:00,5,0,2026-07-16 00:00:00,10 days 12:00:00,252,20.75,133.25,973.0,81.0
2026-07-05 12:00:00,5,0,2026-07-16 06:00:00,10 days 18:00:00,258,20.88,133.5,969.5,85.2
2026-07-05 12:00:00,5,0,2026-07-16 12:00:00,11 days 00:00:00,264,21.0,133.75,966.0,89.3
2026-07-05 12:00:00,5,0,2026-07-16 18:00:00,11 days 06:00:00,270,20.88,134.0,963.8,91.8
2026-07-05 12:00:00,5,0,2026-07-17 00:00:00,11 days 12:00:00,276,20.75,134.25,961.6,94.4
2026-07-05 12:00:00,5,0,2026-07-17 06:00:00,11 days 18:00:00,282,20.88,134.37,959.7,96.6
2026-07-05 12:00:00,5,0,2026-07-17 12:00:00,12 days 00:00:00,288,21.0,134.5,957.7,98.8
2026-07-05 12:00:00,5,0,2026-07-17 18:00:00,12 days 06:00:00,294,21.12,134.5,961.2,94.9
2026-07-05 12:00:00,5,0,2026-07-18 00:00:00,12 days 12:00:00,300,21.25,134.5,964.6,91.0
2026-07-05 12:00:00,5,0,2026-07-18 06:00:00,12 days 18:00:00,306,21.0,134.0,964.1,91.6
2026-07-05 12:00:00,5,0,2026-07-18 12:00:00,13 days 00:00:00,312,20.75,133.5,963.5,92.2
2026-07-05 12:00:00,5,0,2026-07-18 18:00:00,13 days 06:00:00,318,20.88,132.75,965.0,90.5
2026-07-05 12:00:00,5,0,2026-07-19 00:00:00,13 days 12:00:00,324,21.0,132.0,966.4,88.8
2026-07-05 12:00:00,5,0,2026-07-19 06:00:00,13 days 18:00:00,330,21.0,131.38,966.8,88.4
2026-07-05 12:00:00,5,0,2026-07-19 12:00:00,14 days 00:00:00,336,21.0,130.75,967.1,88.0
2026-07-05 12:00:00,5,0,2026-07-19 18:00:00,14 days 06:00:00,342,21.13,130.13,966.9,88.3
2026-07-05 12:00:00,5,0,2026-07-20 00:00:00,14 days 12:00:00,348,21.25,129.5,966.6,88.6
2026-07-05 12:00:00,5,0,2026-07-20 06:00:00,14 days 18:00:00,354,21.5,128.88,965.0,90.5
2026-07-05 12:00:00,5,0,2026-07-20 12:00:00,15 days 00:00:00,360,21.75,128.25,963.4,92.3
2026-07-05 12:00:00,6,0,2026-07-14 00:00:00,8 days 12:00:00,204,10.5,-103.25,1004.9,35.3
2026-07-05 12:00:00,6,0,2026-07-14 06:00:00,8 days 18:00:00,210,10.88,-104.5,1003.6,37.5
2026-07-05 12:00:00,6,0,2026-07-14 12:00:00,9 days 00:00:00,216,11.25,-105.75,1002.4,39.7
2026-07-05 12:00:00,6,0,2026-07-14 18:00:00,9 days 06:00:00,222,11.88,-107.62,1000.7,42.5
2026-07-05 12:00:00,6,0,2026-07-15 00:00:00,9 days 12:00:00,228,12.5,-109.5,999.0,45.3
2026-07-05 12:00:00,6,0,2026-07-15 06:00:00,9 days 18:00:00,234,12.88,-110.87,999.8,43.9
2026-07-05 12:00:00,6,0,2026-07-15 12:00:00,10 days 00:00:00,240,13.25,-112.25,1000.7,42.5
2026-07-05 12:00:00,6,0,2026-07-15 18:00:00,10 days 06:00:00,246,14.38,-113.12,998.4,46.1
2026-07-05 12:00:00,6,0,2026-07-16 00:00:00,10 days 12:00:00,252,15.5,-114.0,996.2,49.7
2026-07-05 12:00:00,6,0,2026-07-16 06:00:00,10 days 18:00:00,258,16.13,-115.12,995.1,51.3
2026-07-05 12:00:00,6,0,2026-07-16 12:00:00,11 days 00:00:00,264,16.75,-116.25,994.0,52.9
2026-07-05 12:00:00,6,0,2026-07-16 18:00:00,11 days 06:00:00,270,17.0,-117.37,992.8,54.7
2026-07-05 12:00:00,6,0,2026-07-17 00:00:00,11 days 12:00:00,276,17.25,-118.5,991.6,56.5
2026-07-05 12:00:00,6,0,2026-07-17 06:00:00,11 days 18:00:00,282,17.38,-119.12,989.7,59.2
2026-07-05 12:00:00,6,0,2026-07-17 12:00:00,12 days 00:00:00,288,17.5,-119.75,987.8,61.9
2026-07-05 12:00:00,6,0,2026-07-17 18:00:00,12 days 06:00:00,294,17.75,-120.0,985.9,64.4
2026-07-05 12:00:00,6,0,2026-07-18 00:00:00,12 days 12:00:00,300,18.0,-120.25,984.0,67.0
2026-07-05 12:00:00,6,0,2026-07-18 06:00:00,12 days 18:00:00,306,18.38,-120.13,982.8,68.6
2026-07-05 12:00:00,6,0,2026-07-18 12:00:00,13 days 00:00:00,312,18.75,-120.0,981.6,70.1
2026-07-05 12:00:00,6,0,2026-07-18 18:00:00,13 days 06:00:00,318,19.38,-120.12,982.7,68.6
2026-07-05 12:00:00,6,0,2026-07-19 00:00:00,13 days 12:00:00,324,20.0,-120.25,983.9,67.1
2026-07-05 12:00:00,6,0,2026-07-19 06:00:00,13 days 18:00:00,330,20.25,-120.87,987.9,61.5
2026-07-05 12:00:00,6,0,2026-07-19 12:00:00,14 days 00:00:00,336,20.5,-121.5,992.0,55.9
2026-07-05 12:00:00,6,0,2026-07-19 18:00:00,14 days 06:00:00,342,21.25,-122.37,994.2,52.6
2026-07-05 12:00:00,6,0,2026-07-20 00:00:00,14 days 12:00:00,348,22.0,-123.25,996.4,49.4
2026-07-05 12:00:00,6,0,2026-07-20 06:00:00,14 days 18:00:00,354,22.5,-124.37,997.4,47.7
2026-07-05 12:00:00,6,0,2026-07-20 12:00:00,15 days 00:00:00,360,23.0,-125.5,998.5,46.0
2026-07-05 12:00:00,7,0,2026-07-15 12:00:00,10 days 00:00:00,240,16.5,-137.75,1004.6,35.9
2026-07-05 12:00:00,7,0,2026-07-15 18:00:00,10 days 06:00:00,246,16.13,-138.75,1004.2,36.5
2026-07-05 12:00:00,7,0,2026-07-16 00:00:00,10 days 12:00:00,252,15.75,-139.75,1003.9,37.0
2026-07-05 12:00:00,7,0,2026-07-16 06:00:00,10 days 18:00:00,258,15.76,-141.25,1003.8,37.2
2026-07-05 12:00:00,7,0,2026-07-16 12:00:00,11 days 00:00:00,264,15.75,-142.75,1003.7,37.3
2026-07-05 12:00:00,7,0,2026-07-16 18:00:00,11 days 06:00:00,270,15.88,-144.62,1004.5,35.9
2026-07-05 12:00:00,7,0,2026-07-17 00:00:00,11 days 12:00:00,276,16.0,-146.5,1005.3,34.5
2026-07-05 12:00:00,7,0,2026-07-17 06:00:00,11 days 18:00:00,282,15.88,-148.13,1005.6,34.0
2026-07-05 12:00:00,7,0,2026-07-17 12:00:00,12 days 00:00:00,288,15.75,-149.75,1005.8,33.6
2026-07-05 12:00:00,7,0,2026-07-17 18:00:00,12 days 06:00:00,294,15.13,-151.13,1005.4,34.3
2026-07-05 12:00:00,7,0,2026-07-18 00:00:00,12 days 12:00:00,300,14.5,-152.5,1005.1,35.0
2026-07-05 12:00:00,1,1,2026-07-05 12:00:00,0 days 00:00:00,0,13.75,147.0,955.4,101.3
2026-07-05 12:00:00,1,1,2026-07-05 18:00:00,0 days 06:00:00,6,14.13,146.0,954.1,102.8
2026-07-05 12:00:00,1,1,2026-07-06 00:00:00,0 days 12:00:00,12,14.5,145.0,952.8,104.2
2026-07-05 12:00:00,1,1,2026-07-06 06:00:00,0 days 18:00:00,18,14.75,143.88,952.4,104.6
2026-07-05 12:00:00,1,1,2026-07-06 12:00:00,1 days 00:00:00,24,15.0,142.75,952.1,105.0
2026-07-05 12:00:00,1,1,2026-07-06 18:00:00,1 days 06:00:00,30,15.5,141.38,951.7,105.4
2026-07-05 12:00:00,1,1,2026-07-07 00:00:00,1 days 12:00:00,36,16.0,140.0,951.3,105.8
2026-07-05 12:00:00,1,1,2026-07-07 06:00:00,1 days 18:00:00,42,16.25,138.88,951.2,105.9
2026-07-05 12:00:00,1,1,2026-07-07 12:00:00,2 days 00:00:00,48,16.5,137.75,951.1,106.0
2026-07-05 12:00:00,1,1,2026-07-07 18:00:00,2 days 06:00:00,54,16.75,136.5,950.4,106.7
2026-07-05 12:00:00,1,1,2026-07-08 00:00:00,2 days 12:00:00,60,17.0,135.25,949.8,107.5
2026-07-05 12:00:00,1,1,2026-07-08 06:00:00,2 days 18:00:00,66,17.38,133.88,950.4,106.8
2026-07-05 12:00:00,1,1,2026-07-08 12:00:00,3 days 00:00:00,72,17.75,132.5,951.1,106.1
2026-07-05 12:00:00,1,1,2026-07-08 18:00:00,3 days 06:00:00,78,18.0,131.38,947.4,109.9
2026-07-05 12:00:00,1,1,2026-07-09 00:00:00,3 days 12:00:00,84,18.25,130.25,943.8,113.8
2026-07-05 12:00:00,1,1,2026-07-09 06:00:00,3 days 18:00:00,90,18.75,129.38,942.9,114.7
2026-07-05 12:00:00,1,1,2026-07-09 12:00:00,4 days 00:00:00,96,19.25,128.5,942.0,115.6
2026-07-05 12:00:00,1,1,2026-07-09 18:00:00,4 days 06:00:00,102,19.75,127.75,942.3,115.3
2026-07-05 12:00:00,1,1,2026-07-10 00:00:00,4 days 12:00:00,108,20.25,127.0,942.5,115.1
2026-07-05 12:00:00,1,1,2026-07-10 06:00:00,4 days 18:00:00,114,21.13,126.01,943.8,113.8
2026-07-05 12:00:00,1,1,2026-07-10 12:00:00,5 days 00:00:00,120,22.0,125.0,945.0,112.5
2026-07-05 12:00:00,1,1,2026-07-10 18:00:00,5 days 06:00:00,126,23.38,123.76,950.0,107.2
2026-07-05 12:00:00,1,1,2026-07-11 00:00:00,5 days 12:00:00,132,24.75,122.5,955.0,101.8
2026-07-05 12:00:00,1,1,2026-07-11 06:00:00,5 days 18:00:00,138,25.38,121.26,961.4,94.5
2026-07-05 12:00:00,1,1,2026-07-11 12:00:00,6 days 00:00:00,144,26.0,120.0,967.8,87.2
2026-07-05 12:00:00,1,1,2026-07-11 18:00:00,6 days 06:00:00,150,27.26,118.27,977.6,74.8
2026-07-05 12:00:00,1,1,2026-07-12 00:00:00,6 days 12:00:00,156,28.5,116.5,987.4,62.3
2026-07-05 12:00:00,1,1,2026-07-12 06:00:00,6 days 18:00:00,162,29.25,115.51,990.0,58.6
2026-07-05 12:00:00,1,1,2026-07-12 12:00:00,7 days 00:00:00,168,30.0,114.5,992.6,55.0
2026-07-05 12:00:00,10,1,2026-07-17 12:00:00,12 days 00:00:00,288,12.75,150.75,1006.8,31.8
2026-07-05 12:00:00,10,1,2026-07-17 18:00:00,12 days 06:00:00,294,12.75,149.25,1006.4,32.6
2026-07-05 12:00:00,10,1,2026-07-18 00:00:00,12 days 12:00:00,300,12.75,147.75,1006.0,33.4
2026-07-05 12:00:00,10,1,2026-07-18 06:00:00,12 days 18:00:00,306,12.88,146.0,1003.5,37.7
2026-07-05 12:00:00,10,1,2026-07-18 12:00:00,13 days 00:00:00,312,13.0,144.25,1001.0,42.1
2026-07-05 12:00:00,10,1,2026-07-18 18:00:00,13 days 06:00:00,318,12.88,142.5,998.6,45.8
2026-07-05 12:00:00,10,1,2026-07-19 00:00:00,13 days 12:00:00,324,12.75,140.75,996.3,49.5
2026-07-05 12:00:00,10,1,2026-07-19 06:00:00,13 days 18:00:00,330,12.25,139.87,996.3,49.4
2026-07-05 12:00:00,10,1,2026-07-19 12:00:00,14 days 00:00:00,336,11.75,139.0,996.4,49.3
2026-07-05 12:00:00,10,1,2026-07-19 18:00:00,14 days 06:00:00,342,11.88,137.63,994.4,52.3
2026-07-05 12:00:00,10,1,2026-07-20 00:00:00,14 days 12:00:00,348,12.0,136.25,992.4,55.3
2026-07-05 12:00:00,10,1,2026-07-20 06:00:00,14 days 18:00:00,354,12.13,135.5,990.1,58.5
2026-07-05 12:00:00,10,1,2026-07-20 12:00:00,15 days 00:00:00,360,12.25,134.75,987.8,61.8
2026-07-05 12:00:00,11,1,2026-07-18 00:00:00,12 days 12:00:00,300,9.25,-111.0,1004.9,35.3
2026-07-05 12:00:00,11,1,2026-07-18 06:00:00,12 days 18:00:00,306,9.63,-111.87,1004.7,35.6
2026-07-05 12:00:00,11,1,2026-07-18 12:00:00,13 days 00:00:00,312,10.0,-112.75,1004.5,36.0
2026-07-05 12:00:00,11,1,2026-07-18 18:00:00,13 days 06:00:00,318,10.25,-113.37,1004.1,36.7
2026-07-05 12:00:00,11,1,2026-07-19 00:00:00,13 days 12:00:00,324,10.5,-114.0,1003.7,37.4
2026-07-05 12:00:00,11,1,2026-07-19 06:00:00,13 days 18:00:00,330,10.63,-114.75,1004.5,35.9
2026-07-05 12:00:00,11,1,2026-07-19 12:00:00,14 days 00:00:00,336,10.75,-115.5,1005.4,34.5
2026-07-05 12:00:00,11,1,2026-07-19 18:00:00,14 days 06:00:00,342,11.0,-115.38,1004.8,35.5
2026-07-05 12:00:00,11,1,2026-07-20 00:00:00,14 days 12:00:00,348,11.25,-115.25,1004.2,36.6
2026-07-05 12:00:00,11,1,2026-07-20 06:00:00,14 days 18:00:00,354,11.88,-115.87,1002.3,39.7
2026-07-05 12:00:00,11,1,2026-07-20 12:00:00,15 days 00:00:00,360,12.5,-116.5,1000.5,42.9
2026-07-05 12:00:00,3,1,2026-07-05 12:00:00,0 days 00:00:00,0,23.5,108.75,997.0,48.3
2026-07-05 12:00:00,4,1,2026-07-05 12:00:00,0 days 00:00:00,0,21.75,86.75,991.5,56.6
2026-07-05 12:00:00,4,1,2026-07-05 18:00:00,0 days 06:00:00,6,22.0,86.87,991.6,56.5
2026-07-05 12:00:00,4,1,2026-07-06 00:00:00,0 days 12:00:00,12,22.25,87.0,991.7,56.3
2026-07-05 12:00:00,4,1,2026-07-06 06:00:00,0 days 18:00:00,18,27.13,86.88,991.1,57.1
2026-07-05 12:00:00,4,1,2026-07-06 12:00:00,1 days 00:00:00,24,32.0,86.75,990.6,57.9
2026-07-05 12:00:00,4,1,2026-07-06 18:00:00,1 days 06:00:00,30,28.63,85.2,992.4,55.2
2026-07-05 12:00:00,4,1,2026-07-07 00:00:00,1 days 12:00:00,36,25.25,83.75,994.3,52.5
2026-07-05 12:00:00,4,1,2026-07-07 06:00:00,1 days 18:00:00,42,28.63,85.2,990.7,57.6
2026-07-05 12:00:00,4,1,2026-07-07 12:00:00,2 days 00:00:00,48,32.0,86.75,987.2,62.7
2026-07-05 12:00:00,4,1,2026-07-07 18:00:00,2 days 06:00:00,54,28.78,83.91,991.0,57.1
2026-07-05 12:00:00,4,1,2026-07-08 00:00:00,2 days 12:00:00,60,25.5,81.25,994.9,51.6
2026-07-05 12:00:00,4,1,2026-07-08 06:00:00,2 days 18:00:00,66,28.78,84.16,993.7,53.3
2026-07-05 12:00:00,4,1,2026-07-08 12:00:00,3 days 00:00:00,72,32.0,87.25,992.5,55.1
2026-07-05 12:00:00,5,1,2026-07-11 00:00:00,5 days 12:00:00,132,11.75,-121.0,1004.4,36.1
2026-07-05 12:00:00,5,1,2026-07-11 06:00:00,5 days 18:00:00,138,12.25,-121.12,1003.2,38.2
2026-07-05 12:00:00,5,1,2026-07-11 12:00:00,6 days 00:00:00,144,12.75,-121.25,1002.0,40.3
2026-07-05 12:00:00,5,1,2026-07-11 18:00:00,6 days 06:00:00,150,13.25,-121.62,1001.2,41.6
2026-07-05 12:00:00,5,1,2026-07-12 00:00:00,6 days 12:00:00,156,13.75,-122.0,1000.5,42.9
2026-07-05 12:00:00,5,1,2026-07-12 06:00:00,6 days 18:00:00,162,14.38,-122.12,1000.0,43.7
2026-07-05 12:00:00,5,1,2026-07-12 12:00:00,7 days 00:00:00,168,15.0,-122.25,999.5,44.5
2026-07-05 12:00:00,5,1,2026-07-12 18:00:00,7 days 06:00:00,174,15.63,-122.75,998.5,46.0
2026-07-05 12:00:00,5,1,2026-07-13 00:00:00,7 days 12:00:00,180,16.25,-123.25,997.6,47.5
2026-07-05 12:00:00,5,1,2026-07-13 06:00:00,7 days 18:00:00,186,17.25,-124.12,998.4,46.2
2026-07-05 12:00:00,5,1,2026-07-13 12:00:00,8 days 00:00:00,192,18.25,-125.0,999.3,44.8
2026-07-05 12:00:00,5,1,2026-07-13 18:00:00,8 days 06:00:00,198,19.13,-125.62,1000.3,43.2
2026-07-05 12:00:00,5,1,2026-07-14 00:00:00,8 days 12:00:00,204,20.0,-126.25,1001.2,41.6
2026-07-05 12:00:00,5,1,2026-07-14 06:00:00,8 days 18:00:00,210,20.75,-127.0,1001.2,41.7
2026-07-05 12:00:00,5,1,2026-07-14 12:00:00,9 days 00:00:00,216,21.5,-127.75,1001.1,41.8
2026-07-05 12:00:00,5,1,2026-07-14 18:00:00,9 days 06:00:00,222,22.5,-128.49,1005.6,33.5
2026-07-05 12:00:00,5,1,2026-07-15 00:00:00,9 days 12:00:00,228,23.5,-129.25,1010.1,25.2
2026-07-05 12:00:00,6,1,2026-07-11 12:00:00,6 days 00:00:00,144,10.5,146.0,1006.9,31.6
2026-07-05 12:00:00,6,1,2026-07-11 18:00:00,6 days 06:00:00,150,10.88,144.25,1006.2,33.0
2026-07-05 12:00:00,6,1,2026-07-12 00:00:00,6 days 12:00:00,156,11.25,142.5,1005.4,34.4
2026-07-05 12:00:00,6,1,2026-07-12 06:00:00,6 days 18:00:00,162,12.5,141.01,1004.9,35.3
2026-07-05 12:00:00,6,1,2026-07-12 12:00:00,7 days 00:00:00,168,13.75,139.5,1004.4,36.2
2026-07-05 12:00:00,6,1,2026-07-12 18:00:00,7 days 06:00:00,174,13.88,137.63,1003.1,38.5
2026-07-05 12:00:00,6,1,2026-07-13 00:00:00,7 days 12:00:00,180,14.0,135.75,1001.8,40.7
2026-07-05 12:00:00,6,1,2026-07-13 06:00:00,7 days 18:00:00,186,13.75,135.37,1001.4,41.4
2026-07-05 12:00:00,6,1,2026-07-13 12:00:00,8 days 00:00:00,192,13.5,135.0,1001.0,42.1
2026-07-05 12:00:00,6,1,2026-07-13 18:00:00,8 days 06:00:00,198,14.25,134.88,1000.7,42.5
2026-07-05 12:00:00,6,1,2026-07-14 00:00:00,8 days 12:00:00,204,15.0,134.75,1000.4,43.0
2026-07-05 12:00:00,6,1,2026-07-14 06:00:00,8 days 18:00:00,210,16.0,134.25,999.9,43.8
2026-07-05 12:00:00,6,1,2026-07-14 12:00:00,9 days 00:00:00,216,17.0,133.75,999.4,44.6
2026-07-05 12:00:00,6,1,2026-07-14 18:00:00,9 days 06:00:00,222,17.25,133.87,998.3,46.3
2026-07-05 12:00:00,6,1,2026-07-15 00:00:00,9 days 12:00:00,228,17.5,134.0,997.2,48.1
2026-07-05 12:00:00,6,1,2026-07-15 06:00:00,9 days 18:00:00,234,17.75,133.88,995.6,50.5
