# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-31 06:00:00,6,0,2026-07-31 18:00:00,0 days 12:00:00,12,19.75,159.25,954.5,102.4
2026-07-31 06:00:00,6,0,2026-08-01 00:00:00,0 days 18:00:00,18,20.13,158.25,954.6,102.2
2026-07-31 06:00:00,6,0,2026-08-01 06:00:00,1 days 00:00:00,24,20.5,157.25,954.8,102.0
2026-07-31 06:00:00,6,0,2026-08-01 12:00:00,1 days 06:00:00,30,21.13,156.25,950.2,107.0
2026-07-31 06:00:00,6,0,2026-08-01 18:00:00,1 days 12:00:00,36,21.75,155.25,945.5,112.0
2026-07-31 06:00:00,6,0,2026-08-02 00:00:00,1 days 18:00:00,42,22.51,153.88,949.4,107.9
2026-07-31 06:00:00,6,0,2026-08-02 06:00:00,2 days 00:00:00,48,23.25,152.5,953.2,103.7
2026-07-31 06:00:00,6,0,2026-08-02 12:00:00,2 days 06:00:00,54,23.38,151.25,953.9,102.9
2026-07-31 06:00:00,6,0,2026-08-02 18:00:00,2 days 12:00:00,60,23.5,150.0,954.7,102.2
2026-07-31 06:00:00,6,0,2026-08-03 00:00:00,2 days 18:00:00,66,24.01,148.51,953.3,103.7
2026-07-31 06:00:00,6,0,2026-08-03 06:00:00,3 days 00:00:00,72,24.5,147.0,951.9,105.1
2026-07-31 06:00:00,6,0,2026-08-03 12:00:00,3 days 06:00:00,78,24.38,146.12,953.7,103.2
2026-07-31 06:00:00,6,0,2026-08-03 18:00:00,3 days 12:00:00,84,24.25,145.25,955.6,101.2
2026-07-31 06:00:00,6,0,2026-08-04 00:00:00,3 days 18:00:00,90,24.13,144.37,953.0,103.9
2026-07-31 06:00:00,6,0,2026-08-04 06:00:00,4 days 00:00:00,96,24.0,143.5,950.5,106.6
2026-07-31 06:00:00,6,0,2026-08-04 12:00:00,4 days 06:00:00,102,24.38,142.63,947.2,110.2
2026-07-31 06:00:00,6,0,2026-08-04 18:00:00,4 days 12:00:00,108,24.75,141.75,943.8,113.7
2026-07-31 06:00:00,6,0,2026-08-05 00:00:00,4 days 18:00:00,114,25.38,140.51,947.1,110.3
2026-07-31 06:00:00,6,0,2026-08-05 06:00:00,5 days 00:00:00,120,26.0,139.25,950.3,106.9
2026-07-31 06:00:00,6,0,2026-08-05 12:00:00,5 days 06:00:00,126,26.26,137.75,947.4,109.9
2026-07-31 06:00:00,6,0,2026-08-05 18:00:00,5 days 12:00:00,132,26.5,136.25,944.5,113.0
2026-07-31 06:00:00,6,0,2026-08-06 00:00:00,5 days 18:00:00,138,26.76,134.63,947.3,110.0
2026-07-31 06:00:00,6,0,2026-08-06 06:00:00,6 days 00:00:00,144,27.0,133.0,950.1,107.1
2026-07-31 06:00:00,6,0,2026-08-06 12:00:00,6 days 06:00:00,150,27.38,131.38,951.4,105.7
2026-07-31 06:00:00,6,0,2026-08-06 18:00:00,6 days 12:00:00,156,27.75,129.75,952.7,104.3
2026-07-31 06:00:00,6,0,2026-08-07 00:00:00,6 days 18:00:00,162,27.89,128.0,953.7,103.2
2026-07-31 06:00:00,6,0,2026-08-07 06:00:00,7 days 00:00:00,168,28.0,126.25,954.7,102.1
2026-07-31 06:00:00,6,0,2026-08-07 12:00:00,7 days 06:00:00,174,27.63,125.25,955.8,100.9
2026-07-31 06:00:00,6,0,2026-08-07 18:00:00,7 days 12:00:00,180,27.25,124.25,956.9,99.6
2026-07-31 06:00:00,6,0,2026-08-08 00:00:00,7 days 18:00:00,186,27.63,123.13,957.2,99.4
2026-07-31 06:00:00,6,0,2026-08-08 06:00:00,8 days 00:00:00,192,28.0,122.0,957.4,99.1
2026-07-31 06:00:00,6,0,2026-08-08 12:00:00,8 days 06:00:00,198,27.39,119.99,968.8,85.5
2026-07-31 06:00:00,6,0,2026-08-08 18:00:00,8 days 12:00:00,204,26.75,118.0,980.2,72.0
2026-07-31 06:00:00,6,0,2026-08-09 00:00:00,8 days 18:00:00,210,26.5,117.0,983.9,67.1
2026-07-31 06:00:00,6,0,2026-08-09 06:00:00,9 days 00:00:00,216,26.25,116.0,987.6,62.1
2026-07-31 06:00:00,7,0,2026-08-02 18:00:00,2 days 12:00:00,60,-46.25,-75.0,995.2,51.1
2026-07-31 06:00:00,7,0,2026-08-03 00:00:00,2 days 18:00:00,66,-47.88,-78.01,997.1,48.1
2026-07-31 06:00:00,7,0,2026-08-03 06:00:00,3 days 00:00:00,72,-49.44,-81.22,999.0,45.1
2026-07-31 06:00:00,7,0,2026-08-03 12:00:00,3 days 06:00:00,78,-50.9,-84.64,1000.9,42.1
2026-07-31 06:00:00,7,0,2026-08-03 18:00:00,3 days 12:00:00,84,-52.25,-88.25,1002.7,39.1
2026-07-31 06:00:00,7,0,2026-08-04 00:00:00,3 days 18:00:00,90,-51.14,-85.7,1000.2,43.0
2026-07-31 06:00:00,7,0,2026-08-04 06:00:00,4 days 00:00:00,96,-49.97,-83.27,997.7,47.0
2026-07-31 06:00:00,7,0,2026-08-04 12:00:00,4 days 06:00:00,102,-48.76,-80.95,995.2,51.0
2026-07-31 06:00:00,7,0,2026-08-04 18:00:00,4 days 12:00:00,108,-47.5,-78.75,992.7,54.9
2026-07-31 06:00:00,7,0,2026-08-05 00:00:00,4 days 18:00:00,114,-48.63,-80.09,991.2,57.1
2026-07-31 06:00:00,7,0,2026-08-05 06:00:00,5 days 00:00:00,120,-49.75,-81.5,989.7,59.2
2026-07-31 06:00:00,7,0,2026-08-05 12:00:00,5 days 06:00:00,126,-49.75,-80.75,990.3,58.3
2026-07-31 06:00:00,7,0,2026-08-05 18:00:00,5 days 12:00:00,132,-49.75,-80.0,991.0,57.3
2026-07-31 06:00:00,7,0,2026-08-06 00:00:00,5 days 18:00:00,138,-49.13,-78.73,992.6,55.0
2026-07-31 06:00:00,7,0,2026-08-06 06:00:00,6 days 00:00:00,144,-48.5,-77.5,994.1,52.8
2026-07-31 06:00:00,8,0,2026-08-07 06:00:00,7 days 00:00:00,168,29.0,160.25,988.1,61.4
2026-07-31 06:00:00,8,0,2026-08-07 12:00:00,7 days 06:00:00,174,29.38,159.38,987.6,62.1
2026-07-31 06:00:00,8,0,2026-08-07 18:00:00,7 days 12:00:00,180,29.75,158.5,987.1,62.7
2026-07-31 06:00:00,8,0,2026-08-08 00:00:00,7 days 18:00:00,186,31.38,158.5,987.3,62.5
2026-07-31 06:00:00,8,0,2026-08-08 06:00:00,8 days 00:00:00,192,33.0,158.5,987.5,62.3
2026-07-31 06:00:00,8,0,2026-08-08 12:00:00,8 days 06:00:00,198,34.25,157.88,987.0,62.9
2026-07-31 06:00:00,8,0,2026-08-08 18:00:00,8 days 12:00:00,204,35.5,157.25,986.5,63.6
2026-07-31 06:00:00,8,0,2026-08-09 00:00:00,8 days 18:00:00,210,36.88,156.02,986.6,63.5
2026-07-31 06:00:00,8,0,2026-08-09 06:00:00,9 days 00:00:00,216,38.25,154.75,986.7,63.3
2026-07-31 06:00:00,8,0,2026-08-09 12:00:00,9 days 06:00:00,222,38.76,153.63,987.3,62.5
2026-07-31 06:00:00,8,0,2026-08-09 18:00:00,9 days 12:00:00,228,39.25,152.5,987.9,61.7
2026-07-31 06:00:00,8,0,2026-08-10 00:00:00,9 days 18:00:00,234,39.63,152.0,987.7,61.9
2026-07-31 06:00:00,8,0,2026-08-10 06:00:00,10 days 00:00:00,240,40.0,151.5,987.6,62.1
2026-07-31 06:00:00,8,0,2026-08-10 12:00:00,10 days 06:00:00,246,40.03,154.25,984.1,66.8
2026-07-31 06:00:00,8,0,2026-08-10 18:00:00,10 days 12:00:00,252,40.0,157.0,980.5,71.6
2026-07-31 06:00:00,8,0,2026-08-11 00:00:00,10 days 18:00:00,258,41.75,156.15,983.4,67.7
2026-07-31 06:00:00,8,0,2026-08-11 06:00:00,11 days 00:00:00,264,43.5,155.25,986.4,63.8
2026-07-31 06:00:00,8,0,2026-08-11 12:00:00,11 days 06:00:00,270,44.25,156.11,988.7,60.6
2026-07-31 06:00:00,8,0,2026-08-11 18:00:00,11 days 12:00:00,276,45.0,157.0,990.9,57.4
2026-07-31 06:00:00,9,0,2026-08-08 06:00:00,8 days 00:00:00,192,20.75,143.0,990.9,57.4
2026-07-31 06:00:00,9,0,2026-08-08 12:00:00,8 days 06:00:00,198,21.38,144.24,986.9,62.9
2026-07-31 06:00:00,9,0,2026-08-08 18:00:00,8 days 12:00:00,204,22.0,145.5,982.9,68.4
2026-07-31 06:00:00,9,0,2026-08-09 00:00:00,8 days 18:00:00,210,23.26,147.61,979.2,73.1
2026-07-31 06:00:00,9,0,2026-08-09 06:00:00,9 days 00:00:00,216,24.5,149.75,975.5,77.9
2026-07-31 06:00:00,9,0,2026-08-09 12:00:00,9 days 06:00:00,222,26.52,151.96,975.7,77.7
2026-07-31 06:00:00,9,0,2026-08-09 18:00:00,9 days 12:00:00,228,28.5,154.25,975.8,77.5
2026-07-31 06:00:00,9,0,2026-08-10 00:00:00,9 days 18:00:00,234,31.13,155.59,978.0,74.8
2026-07-31 06:00:00,9,0,2026-08-10 06:00:00,10 days 00:00:00,240,33.75,157.0,980.1,72.0
2026-07-31 06:00:00,9,0,2026-08-10 12:00:00,10 days 06:00:00,246,36.88,157.0,980.3,71.8
2026-07-31 06:00:00,9,0,2026-08-10 18:00:00,10 days 12:00:00,252,40.0,157.0,980.5,71.6
2026-07-31 06:00:00,10,1,2026-08-11 18:00:00,11 days 12:00:00,276,-40.75,-85.25,995.6,50.6
2026-07-31 06:00:00,10,1,2026-08-12 00:00:00,11 days 18:00:00,282,-39.75,-85.38,996.6,48.9
2026-07-31 06:00:00,10,1,2026-08-12 06:00:00,12 days 00:00:00,288,-38.75,-85.5,997.7,47.3
2026-07-31 06:00:00,10,1,2026-08-12 12:00:00,12 days 06:00:00,294,-38.01,-84.36,997.7,47.3
2026-07-31 06:00:00,10,1,2026-08-12 18:00:00,12 days 12:00:00,300,-37.25,-83.25,997.7,47.3
2026-07-31 06:00:00,10,1,2026-08-13 00:00:00,12 days 18:00:00,306,-36.94,-82.55,999.3,44.7
2026-07-31 06:00:00,10,1,2026-08-13 06:00:00,13 days 00:00:00,312,-36.63,-81.86,1000.9,42.1
2026-07-31 06:00:00,10,1,2026-08-13 12:00:00,13 days 06:00:00,318,-36.32,-81.18,1002.4,39.5
2026-07-31 06:00:00,10,1,2026-08-13 18:00:00,13 days 12:00:00,324,-36.0,-80.5,1004.0,36.9
2026-07-31 06:00:00,10,1,2026-08-14 00:00:00,13 days 18:00:00,330,-37.59,-81.96,1002.0,40.2
2026-07-31 06:00:00,10,1,2026-08-14 06:00:00,14 days 00:00:00,336,-39.17,-83.49,999.9,43.5
2026-07-31 06:00:00,10,1,2026-08-14 12:00:00,14 days 06:00:00,342,-40.72,-85.08,997.9,46.8
2026-07-31 06:00:00,10,1,2026-08-14 18:00:00,14 days 12:00:00,348,-42.25,-86.75,995.9,50.1
2026-07-31 06:00:00,4,1,2026-07-31 06:00:00,0 days 00:00:00,0,21.25,-126.5,989.8,59.0
2026-07-31 06:00:00,4,1,2026-07-31 12:00:00,0 days 06:00:00,6,21.63,-128.0,992.8,54.6
2026-07-31 06:00:00,4,1,2026-07-31 18:00:00,0 days 12:00:00,12,22.0,-129.5,995.8,50.2
2026-07-31 06:00:00,4,1,2026-08-01 00:00:00,0 days 18:00:00,18,22.38,-130.75,997.3,47.9
2026-07-31 06:00:00,4,1,2026-08-01 06:00:00,1 days 00:00:00,24,22.75,-132.0,998.8,45.5
2026-07-31 06:00:00,4,1,2026-08-01 12:00:00,1 days 06:00:00,30,23.01,-133.5,1000.8,42.2
2026-07-31 06:00:00,4,1,2026-08-01 18:00:00,1 days 12:00:00,36,23.25,-135.0,1002.8,39.0
2026-07-31 06:00:00,4,1,2026-08-02 00:00:00,1 days 18:00:00,42,23.63,-136.12,1004.8,35.4
2026-07-31 06:00:00,4,1,2026-08-02 06:00:00,2 days 00:00:00,48,24.0,-137.25,1006.8,31.7
2026-07-31 06:00:00,4,1,2026-08-02 12:00:00,2 days 06:00:00,54,24.51,-138.74,1008.8,27.8
2026-07-31 06:00:00,4,1,2026-08-02 18:00:00,2 days 12:00:00,60,25.0,-140.25,1010.7,23.9
2026-07-31 06:00:00,4,1,2026-08-03 00:00:00,2 days 18:00:00,66,25.51,-141.49,1009.9,25.6
2026-07-31 06:00:00,4,1,2026-08-03 06:00:00,3 days 00:00:00,72,26.0,-142.75,1009.2,27.2
2026-07-31 06:00:00,4,1,2026-08-03 12:00:00,3 days 06:00:00,78,26.75,-143.62,1009.0,27.5
2026-07-31 06:00:00,4,1,2026-08-03 18:00:00,3 days 12:00:00,84,27.5,-144.5,1008.9,27.8
2026-07-31 06:00:00,5,1,2026-07-31 06:00:00,0 days 00:00:00,0,22.5,78.0,995.0,51.4
2026-07-31 06:00:00,5,1,2026-07-31 12:00:00,0 days 06:00:00,6,23.21,76.46,995.2,51.1
2026-07-31 06:00:00,5,1,2026-07-31 18:00:00,0 days 12:00:00,12,23.91,74.91,995.4,50.9
2026-07-31 06:00:00,5,1,2026-08-01 00:00:00,0 days 18:00:00,18,24.59,73.34,995.6,50.6
2026-07-31 06:00:00,5,1,2026-08-01 06:00:00,1 days 00:00:00,24,25.25,71.75,995.7,50.3
2026-07-31 06:00:00,6,1,2026-07-31 06:00:00,0 days 00:00:00,0,18.75,161.0,941.7,116.0
2026-07-31 06:00:00,6,1,2026-07-31 12:00:00,0 days 06:00:00,6,19.25,160.0,945.9,111.5
2026-07-31 06:00:00,6,1,2026-07-31 18:00:00,0 days 12:00:00,12,19.75,159.0,950.2,107.0
2026-07-31 06:00:00,6,1,2026-08-01 00:00:00,0 days 18:00:00,18,20.25,158.13,949.0,108.2
2026-07-31 06:00:00,6,1,2026-08-01 06:00:00,1 days 00:00:00,24,20.75,157.25,947.9,109.5
2026-07-31 06:00:00,6,1,2026-08-01 12:00:00,1 days 06:00:00,30,21.38,156.13,949.3,108.0
2026-07-31 06:00:00,6,1,2026-08-01 18:00:00,1 days 12:00:00,36,22.0,155.0,950.6,106.5
2026-07-31 06:00:00,6,1,2026-08-02 00:00:00,1 days 18:00:00,42,22.63,153.88,950.1,107.1
2026-07-31 06:00:00,6,1,2026-08-02 06:00:00,2 days 00:00:00,48,23.25,152.75,949.6,107.6
2026-07-31 06:00:00,6,1,2026-08-02 12:00:00,2 days 06:00:00,54,23.76,151.38,949.8,107.4
2026-07-31 06:00:00,6,1,2026-08-02 18:00:00,2 days 12:00:00,60,24.25,150.0,950.0,107.2
2026-07-31 06:00:00,6,1,2026-08-03 00:00:00,2 days 18:00:00,66,24.5,148.88,949.2,108.1
2026-07-31 06:00:00,6,1,2026-08-03 06:00:00,3 days 00:00:00,72,24.75,147.75,948.4,108.9
2026-07-31 06:00:00,6,1,2026-08-03 12:00:00,3 days 06:00:00,78,25.0,146.75,947.1,110.3
2026-07-31 06:00:00,6,1,2026-08-03 18:00:00,3 days 12:00:00,84,25.25,145.75,945.8,111.6
2026-07-31 06:00:00,6,1,2026-08-04 00:00:00,3 days 18:00:00,90,25.5,144.75,945.7,111.8
2026-07-31 06:00:00,6,1,2026-08-04 06:00:00,4 days 00:00:00,96,25.75,143.75,945.5,112.0
2026-07-31 06:00:00,6,1,2026-08-04 12:00:00,4 days 06:00:00,102,25.88,142.63,944.7,112.8
2026-07-31 06:00:00,6,1,2026-08-04 18:00:00,4 days 12:00:00,108,26.0,141.5,943.9,113.7
2026-07-31 06:00:00,6,1,2026-08-05 00:00:00,4 days 18:00:00,114,26.13,140.25,944.2,113.4
2026-07-31 06:00:00,6,1,2026-08-05 06:00:00,5 days 00:00:00,120,26.25,139.0,944.5,113.1
2026-07-31 06:00:00,6,1,2026-08-05 12:00:00,5 days 06:00:00,126,26.51,137.5,945.5,112.0
2026-07-31 06:00:00,6,1,2026-08-05 18:00:00,5 days 12:00:00,132,26.75,136.0,946.5,111.0
2026-07-31 06:00:00,6,1,2026-08-06 00:00:00,5 days 18:00:00,138,27.13,134.75,947.0,110.4
2026-07-31 06:00:00,6,1,2026-08-06 06:00:00,6 days 00:00:00,144,27.5,133.5,947.5,109.8
2026-07-31 06:00:00,6,1,2026-08-06 12:00:00,6 days 06:00:00,150,28.01,131.76,952.1,104.9
2026-07-31 06:00:00,6,1,2026-08-06 18:00:00,6 days 12:00:00,156,28.5,130.0,956.6,100.1
2026-07-31 06:00:00,6,1,2026-08-07 00:00:00,6 days 18:00:00,162,28.63,128.75,959.5,96.8
2026-07-31 06:00:00,6,1,2026-08-07 06:00:00,7 days 00:00:00,168,28.75,127.5,962.4,93.5
2026-07-31 06:00:00,6,1,2026-08-07 12:00:00,7 days 06:00:00,174,28.76,126.25,962.1,93.8
2026-07-31 06:00:00,6,1,2026-08-07 18:00:00,7 days 12:00:00,180,28.75,125.0,961.9,94.1
2026-07-31 06:00:00,6,1,2026-08-08 00:00:00,7 days 18:00:00,186,29.38,123.76,964.8,90.7
2026-07-31 06:00:00,6,1,2026-08-08 06:00:00,8 days 00:00:00,192,30.0,122.5,967.8,87.3
2026-07-31 06:00:00,6,1,2026-08-08 12:00:00,8 days 06:00:00,198,30.26,121.25,969.7,85.0
2026-07-31 06:00:00,6,1,2026-08-08 18:00:00,8 days 12:00:00,204,30.5,120.0,971.6,82.7
2026-07-31 06:00:00,6,1,2026-08-09 00:00:00,8 days 18:00:00,210,30.75,118.88,977.2,75.6
2026-07-31 06:00:00,6,1,2026-08-09 06:00:00,9 days 00:00:00,216,31.0,117.75,982.8,68.6
2026-07-31 06:00:00,6,1,2026-08-09 12:00:00,9 days 06:00:00,222,31.38,117.0,985.8,64.5
2026-07-31 06:00:00,6,1,2026-08-09 18:00:00,9 days 12:00:00,228,31.75,116.25,988.9,60.4
2026-07-31 06:00:00,6,1,2026-08-10 00:00:00,9 days 18:00:00,234,31.63,116.38,990.0,58.7
2026-07-31 06:00:00,6,1,2026-08-10 06:00:00,10 days 00:00:00,240,31.5,116.5,991.2,57.0
2026-07-31 06:00:00,6,1,2026-08-10 12:00:00,10 days 06:00:00,246,32.0,116.0,991.9,56.0
2026-07-31 06:00:00,6,1,2026-08-10 18:00:00,10 days 12:00:00,252,32.5,115.5,992.6,55.0
2026-07-31 06:00:00,6,1,2026-08-11 00:00:00,10 days 18:00:00,258,32.0,116.63,993.4,53.8
2026-07-31 06:00:00,6,1,2026-08-11 06:00:00,11 days 00:00:00,264,31.5,117.75,994.3,52.5
2026-07-31 06:00:00,6,1,2026-08-11 12:00:00,11 days 06:00:00,270,33.25,118.61,994.8,51.8
2026-07-31 06:00:00,6,1,2026-08-11 18:00:00,11 days 12:00:00,276,35.0,119.5,995.2,51.1
2026-07-31 06:00:00,7,1,2026-08-06 18:00:00,6 days 12:00:00,156,28.0,161.5,994.9,51.6
2026-07-31 06:00:00,7,1,2026-08-07 00:00:00,6 days 18:00:00,162,28.89,159.27,993.4,53.8
2026-07-31 06:00:00,7,1,2026-08-07 06:00:00,7 days 00:00:00,168,29.75,157.0,991.9,56.0
2026-07-31 06:00:00,7,1,2026-08-07 12:00:00,7 days 06:00:00,174,30.14,154.76,990.0,58.8
2026-07-31 06:00:00,7,1,2026-08-07 18:00:00,7 days 12:00:00,180,30.5,152.5,988.0,61.5
2026-07-31 06:00:00,7,1,2026-08-08 00:00:00,7 days 18:00:00,186,30.63,151.25,986.7,63.4
2026-07-31 06:00:00,7,1,2026-08-08 06:00:00,8 days 00:00:00,192,30.75,150.0,985.3,65.2
2026-07-31 06:00:00,7,1,2026-08-08 12:00:00,8 days 06:00:00,198,30.75,149.0,986.5,63.6
2026-07-31 06:00:00,7,1,2026-08-08 18:00:00,8 days 12:00:00,204,30.75,148.0,987.7,61.9
2026-07-31 06:00:00,7,1,2026-08-09 00:00:00,8 days 18:00:00,210,31.0,147.63,986.4,63.7
2026-07-31 06:00:00,7,1,2026-08-09 06:00:00,9 days 00:00:00,216,31.25,147.25,985.1,65.4
2026-07-31 06:00:00,7,1,2026-08-09 12:00:00,9 days 06:00:00,222,31.25,146.88,985.2,65.3
2026-07-31 06:00:00,7,1,2026-08-09 18:00:00,9 days 12:00:00,228,31.25,146.5,985.3,65.2
2026-07-31 06:00:00,7,1,2026-08-10 00:00:00,9 days 18:00:00,234,31.63,145.38,983.1,68.1
2026-07-31 06:00:00,7,1,2026-08-10 06:00:00,10 days 00:00:00,240,32.0,144.25,981.0,71.0
2026-07-31 06:00:00,7,1,2026-08-10 12:00:00,10 days 06:00:00,246,31.63,143.62,980.9,71.1
2026-07-31 06:00:00,7,1,2026-08-10 18:00:00,10 days 12:00:00,252,31.25,143.0,980.8,71.2
2026-07-31 06:00:00,7,1,2026-08-11 00:00:00,10 days 18:00:00,258,31.13,142.5,984.2,66.6
2026-07-31 06:00:00,7,1,2026-08-11 06:00:00,11 days 00:00:00,264,31.0,142.0,987.6,62.1
2026-07-31 06:00:00,7,1,2026-08-11 12:00:00,11 days 06:00:00,270,31.38,141.63,990.7,57.6
2026-07-31 06:00:00,7,1,2026-08-11 18:00:00,11 days 12:00:00,276,31.75,141.25,993.8,53.2
2026-07-31 06:00:00,7,1,2026-08-12 00:00:00,11 days 18:00:00,282,32.13,140.75,993.9,53.0
2026-07-31 06:00:00,7,1,2026-08-12 06:00:00,12 days 00:00:00,288,32.5,140.25,994.1,52.8
2026-07-31 06:00:00,7,1,2026-08-12 12:00:00,12 days 06:00:00,294,33.19,140.19,993.3,54.0
2026-07-31 06:00:00,7,1,2026-08-12 18:00:00,12 days 12:00:00,300,33.88,140.13,992.5,55.1
2026-07-31 06:00:00,7,1,2026-08-13 00:00:00,12 days 18:00:00,306,34.56,140.06,991.7,56.3
2026-07-31 06:00:00,7,1,2026-08-13 06:00:00,13 days 00:00:00,312,35.25,140.0,990.9,57.5
2026-07-31 06:00:00,7,1,2026-08-13 12:00:00,13 days 06:00:00,318,36.75,140.49,992.1,55.8
2026-07-31 06:00:00,7,1,2026-08-13 18:00:00,13 days 12:00:00,324,38.25,141.0,993.2,54.1
2026-07-31 06:00:00,7,1,2026-08-14 00:00:00,13 days 18:00:00,330,39.26,139.64,993.8,53.3
2026-07-31 06:00:00,7,1,2026-08-14 06:00:00,14 days 00:00:00,336,40.25,138.25,994.3,52.4
2026-07-31 06:00:00,7,1,2026-08-14 12:00:00,14 days 06:00:00,342,40.38,138.75,994.2,52.7
2026-07-31 06:00:00,7,1,2026-08-14 18:00:00,14 days 12:00:00,348,40.5,139.25,994.0,53.0
2026-07-31 06:00:00,8,1,2026-08-08 18:00:00,8 days 12:00:00,204,19.5,89.25,999.4,44.6
