# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-02 06:00:00,2,0,2026-07-07 06:00:00,5 days 00:00:00,120,17.25,139.5,949.5,107.7
2026-07-02 06:00:00,2,0,2026-07-07 12:00:00,5 days 06:00:00,126,17.88,138.01,948.1,109.3
2026-07-02 06:00:00,2,0,2026-07-07 18:00:00,5 days 12:00:00,132,18.5,136.5,946.6,110.8
2026-07-02 06:00:00,2,0,2026-07-08 00:00:00,5 days 18:00:00,138,18.88,135.0,945.4,112.0
2026-07-02 06:00:00,2,0,2026-07-08 06:00:00,6 days 00:00:00,144,19.25,133.5,944.3,113.2
2026-07-02 06:00:00,2,0,2026-07-08 12:00:00,6 days 06:00:00,150,19.88,132.13,943.4,114.2
2026-07-02 06:00:00,2,0,2026-07-08 18:00:00,6 days 12:00:00,156,20.5,130.75,942.5,115.1
2026-07-02 06:00:00,2,0,2026-07-09 00:00:00,6 days 18:00:00,162,21.13,129.63,944.4,113.2
2026-07-02 06:00:00,2,0,2026-07-09 06:00:00,7 days 00:00:00,168,21.75,128.5,946.2,111.2
2026-07-02 06:00:00,2,0,2026-07-09 12:00:00,7 days 06:00:00,174,22.38,127.38,943.5,114.1
2026-07-02 06:00:00,2,0,2026-07-09 18:00:00,7 days 12:00:00,180,23.0,126.25,940.8,116.9
2026-07-02 06:00:00,2,0,2026-07-10 00:00:00,7 days 18:00:00,186,23.75,125.13,945.3,112.1
2026-07-02 06:00:00,2,0,2026-07-10 06:00:00,8 days 00:00:00,192,24.5,124.0,949.8,107.4
2026-07-02 06:00:00,2,0,2026-07-10 12:00:00,8 days 06:00:00,198,25.51,122.76,955.5,101.1
2026-07-02 06:00:00,2,0,2026-07-10 18:00:00,8 days 12:00:00,204,26.5,121.5,961.2,94.8
2026-07-02 06:00:00,2,0,2026-07-11 00:00:00,8 days 18:00:00,210,27.51,119.77,970.0,84.4
2026-07-02 06:00:00,2,0,2026-07-11 06:00:00,9 days 00:00:00,216,28.5,118.0,978.7,73.9
2026-07-02 06:00:00,2,0,2026-07-11 12:00:00,9 days 06:00:00,222,29.25,117.26,981.9,69.7
2026-07-02 06:00:00,2,0,2026-07-11 18:00:00,9 days 12:00:00,228,30.0,116.5,985.1,65.5
2026-07-02 06:00:00,2,0,2026-07-12 00:00:00,9 days 18:00:00,234,30.5,115.51,986.9,63.0
2026-07-02 06:00:00,2,0,2026-07-12 06:00:00,10 days 00:00:00,240,31.0,114.5,988.7,60.6
2026-07-02 06:00:00,2,0,2026-07-12 12:00:00,10 days 06:00:00,246,31.13,114.13,990.1,58.6
2026-07-02 06:00:00,2,0,2026-07-12 18:00:00,10 days 12:00:00,252,31.25,113.75,991.5,56.7
2026-07-02 06:00:00,3,0,2026-07-02 06:00:00,0 days 00:00:00,0,17.25,111.5,1002.1,40.1
2026-07-02 06:00:00,3,0,2026-07-02 12:00:00,0 days 06:00:00,6,17.25,111.25,1000.3,43.1
2026-07-02 06:00:00,3,0,2026-07-02 18:00:00,0 days 12:00:00,12,17.25,111.0,998.5,46.0
2026-07-02 06:00:00,3,0,2026-07-03 00:00:00,0 days 18:00:00,18,17.75,110.38,998.2,46.4
2026-07-02 06:00:00,3,0,2026-07-03 06:00:00,1 days 00:00:00,24,18.25,109.75,998.0,46.9
2026-07-02 06:00:00,3,0,2026-07-03 12:00:00,1 days 06:00:00,30,18.75,109.13,997.8,47.2
2026-07-02 06:00:00,3,0,2026-07-03 18:00:00,1 days 12:00:00,36,19.25,108.5,997.5,47.5
2026-07-02 06:00:00,3,0,2026-07-04 00:00:00,1 days 18:00:00,42,19.63,108.13,995.3,50.9
2026-07-02 06:00:00,3,0,2026-07-04 06:00:00,2 days 00:00:00,48,20.0,107.75,993.1,54.3
2026-07-02 06:00:00,3,0,2026-07-04 12:00:00,2 days 06:00:00,54,21.13,107.38,995.4,50.7
2026-07-02 06:00:00,3,0,2026-07-04 18:00:00,2 days 12:00:00,60,22.25,107.0,997.8,47.1
2026-07-02 06:00:00,3,0,2026-07-05 00:00:00,2 days 18:00:00,66,22.5,107.5,997.8,47.2
2026-07-02 06:00:00,3,0,2026-07-05 06:00:00,3 days 00:00:00,72,22.75,108.0,997.8,47.2
2026-07-02 06:00:00,3,0,2026-07-05 12:00:00,3 days 06:00:00,78,23.25,108.5,997.1,48.2
2026-07-02 06:00:00,3,0,2026-07-05 18:00:00,3 days 12:00:00,84,23.75,109.0,996.5,49.1
2026-07-02 06:00:00,4,0,2026-07-03 06:00:00,1 days 00:00:00,24,20.5,86.0,998.4,46.2
2026-07-02 06:00:00,4,0,2026-07-03 12:00:00,1 days 06:00:00,30,20.13,86.5,998.2,46.5
2026-07-02 06:00:00,4,0,2026-07-03 18:00:00,1 days 12:00:00,36,19.75,87.0,998.1,46.7
2026-07-02 06:00:00,4,0,2026-07-04 00:00:00,1 days 18:00:00,42,19.38,88.0,996.7,48.9
2026-07-02 06:00:00,4,0,2026-07-04 06:00:00,2 days 00:00:00,48,19.0,89.0,995.2,51.1
2026-07-02 06:00:00,4,0,2026-07-04 12:00:00,2 days 06:00:00,54,19.75,88.75,994.0,52.9
2026-07-02 06:00:00,4,0,2026-07-04 18:00:00,2 days 12:00:00,60,20.5,88.5,992.9,54.6
2026-07-02 06:00:00,4,0,2026-07-05 00:00:00,2 days 18:00:00,66,20.5,88.5,991.7,56.3
2026-07-02 06:00:00,4,0,2026-07-05 06:00:00,3 days 00:00:00,72,20.5,88.5,990.5,58.0
2026-07-02 06:00:00,4,0,2026-07-05 12:00:00,3 days 06:00:00,78,21.25,88.5,991.1,57.2
2026-07-02 06:00:00,4,0,2026-07-05 18:00:00,3 days 12:00:00,84,22.0,88.5,991.6,56.4
2026-07-02 06:00:00,4,0,2026-07-06 00:00:00,3 days 18:00:00,90,22.13,87.88,991.0,57.3
2026-07-02 06:00:00,4,0,2026-07-06 06:00:00,4 days 00:00:00,96,22.25,87.25,990.4,58.2
2026-07-02 06:00:00,4,0,2026-07-06 12:00:00,4 days 06:00:00,102,22.13,87.0,991.0,57.3
2026-07-02 06:00:00,4,0,2026-07-06 18:00:00,4 days 12:00:00,108,22.0,86.75,991.6,56.4
2026-07-02 06:00:00,4,0,2026-07-07 00:00:00,4 days 18:00:00,114,22.88,86.5,991.9,55.9
2026-07-02 06:00:00,4,0,2026-07-07 06:00:00,5 days 00:00:00,120,23.75,86.25,992.3,55.5
2026-07-02 06:00:00,4,0,2026-07-07 12:00:00,5 days 06:00:00,126,23.88,84.5,991.2,57.0
2026-07-02 06:00:00,4,0,2026-07-07 18:00:00,5 days 12:00:00,132,24.0,82.75,990.1,58.6
2026-07-02 06:00:00,4,0,2026-07-08 00:00:00,5 days 18:00:00,138,24.0,82.75,990.3,58.3
2026-07-02 06:00:00,4,0,2026-07-08 06:00:00,6 days 00:00:00,144,24.0,82.75,990.5,58.1
2026-07-02 06:00:00,4,0,2026-07-08 12:00:00,6 days 06:00:00,150,24.38,81.63,990.8,57.7
2026-07-02 06:00:00,4,0,2026-07-08 18:00:00,6 days 12:00:00,156,24.75,80.5,991.1,57.2
2026-07-02 06:00:00,4,0,2026-07-09 00:00:00,6 days 18:00:00,162,24.75,80.12,991.7,56.3
2026-07-02 06:00:00,4,0,2026-07-09 06:00:00,7 days 00:00:00,168,24.75,79.75,992.4,55.3
2026-07-02 06:00:00,4,0,2026-07-09 12:00:00,7 days 06:00:00,174,25.0,80.0,993.3,54.0
2026-07-02 06:00:00,4,0,2026-07-09 18:00:00,7 days 12:00:00,180,25.25,80.25,994.2,52.6
2026-07-02 06:00:00,5,0,2026-07-14 06:00:00,12 days 00:00:00,288,12.5,140.0,1005.9,33.5
2026-07-02 06:00:00,5,0,2026-07-14 12:00:00,12 days 06:00:00,294,12.5,139.75,1005.8,33.6
2026-07-02 06:00:00,5,0,2026-07-14 18:00:00,12 days 12:00:00,300,12.5,139.5,1005.8,33.7
2026-07-02 06:00:00,5,0,2026-07-15 00:00:00,12 days 18:00:00,306,13.13,138.63,1005.6,34.0
2026-07-02 06:00:00,5,0,2026-07-15 06:00:00,13 days 00:00:00,312,13.75,137.75,1005.5,34.2
2026-07-02 06:00:00,5,0,2026-07-15 12:00:00,13 days 06:00:00,318,14.0,137.87,1005.5,34.2
2026-07-02 06:00:00,5,0,2026-07-15 18:00:00,13 days 12:00:00,324,14.25,138.0,1005.5,34.2
2026-07-02 06:00:00,5,0,2026-07-16 00:00:00,13 days 18:00:00,330,14.13,136.62,1003.9,37.0
2026-07-02 06:00:00,5,0,2026-07-16 06:00:00,14 days 00:00:00,336,14.0,135.25,1002.4,39.7
2026-07-02 06:00:00,5,0,2026-07-16 12:00:00,14 days 06:00:00,342,14.38,134.5,1001.1,41.9
2026-07-02 06:00:00,5,0,2026-07-16 18:00:00,14 days 12:00:00,348,14.75,133.75,999.8,44.0
2026-07-02 06:00:00,5,0,2026-07-17 00:00:00,14 days 18:00:00,354,15.0,133.0,998.4,46.1
2026-07-02 06:00:00,5,0,2026-07-17 06:00:00,15 days 00:00:00,360,15.25,132.25,997.1,48.2
2026-07-02 06:00:00,2,1,2026-07-02 06:00:00,0 days 00:00:00,0,11.5,158.75,996.1,49.7
2026-07-02 06:00:00,2,1,2026-07-02 12:00:00,0 days 06:00:00,6,11.88,157.63,993.8,53.2
2026-07-02 06:00:00,2,1,2026-07-02 18:00:00,0 days 12:00:00,12,12.25,156.5,991.4,56.7
2026-07-02 06:00:00,2,1,2026-07-03 00:00:00,0 days 18:00:00,18,12.38,155.5,989.5,59.4
2026-07-02 06:00:00,2,1,2026-07-03 06:00:00,1 days 00:00:00,24,12.5,154.5,987.7,62.0
2026-07-02 06:00:00,2,1,2026-07-03 12:00:00,1 days 06:00:00,30,12.38,153.75,986.1,64.1
2026-07-02 06:00:00,2,1,2026-07-03 18:00:00,1 days 12:00:00,36,12.25,153.0,984.5,66.3
2026-07-02 06:00:00,2,1,2026-07-04 00:00:00,1 days 18:00:00,42,12.38,152.75,981.7,69.9
2026-07-02 06:00:00,2,1,2026-07-04 06:00:00,2 days 00:00:00,48,12.5,152.5,978.9,73.6
2026-07-02 06:00:00,2,1,2026-07-04 12:00:00,2 days 06:00:00,54,12.75,151.88,977.8,75.1
2026-07-02 06:00:00,2,1,2026-07-04 18:00:00,2 days 12:00:00,60,13.0,151.25,976.6,76.5
2026-07-02 06:00:00,2,1,2026-07-05 00:00:00,2 days 18:00:00,66,13.38,150.63,973.7,80.1
2026-07-02 06:00:00,2,1,2026-07-05 06:00:00,3 days 00:00:00,72,13.75,150.0,970.8,83.7
2026-07-02 06:00:00,2,1,2026-07-05 12:00:00,3 days 06:00:00,78,14.0,149.25,966.1,89.2
2026-07-02 06:00:00,2,1,2026-07-05 18:00:00,3 days 12:00:00,84,14.25,148.5,961.4,94.7
2026-07-02 06:00:00,2,1,2026-07-06 00:00:00,3 days 18:00:00,90,14.75,147.75,957.5,99.0
2026-07-02 06:00:00,2,1,2026-07-06 06:00:00,4 days 00:00:00,96,15.25,147.0,953.6,103.4
2026-07-02 06:00:00,2,1,2026-07-06 12:00:00,4 days 06:00:00,102,15.75,145.88,950.2,106.9
2026-07-02 06:00:00,2,1,2026-07-06 18:00:00,4 days 12:00:00,108,16.25,144.75,946.9,110.5
2026-07-02 06:00:00,2,1,2026-07-07 00:00:00,4 days 18:00:00,114,16.75,144.0,947.2,110.2
2026-07-02 06:00:00,2,1,2026-07-07 06:00:00,5 days 00:00:00,120,17.25,143.25,947.5,109.9
2026-07-02 06:00:00,2,1,2026-07-07 12:00:00,5 days 06:00:00,126,17.63,141.88,946.6,110.8
2026-07-02 06:00:00,2,1,2026-07-07 18:00:00,5 days 12:00:00,132,18.0,140.5,945.8,111.7
2026-07-02 06:00:00,2,1,2026-07-08 00:00:00,5 days 18:00:00,138,18.38,139.63,945.2,112.3
2026-07-02 06:00:00,2,1,2026-07-08 06:00:00,6 days 00:00:00,144,18.75,138.75,944.7,112.9
2026-07-02 06:00:00,2,1,2026-07-08 12:00:00,6 days 06:00:00,150,19.13,137.75,942.5,115.1
2026-07-02 06:00:00,2,1,2026-07-08 18:00:00,6 days 12:00:00,156,19.5,136.75,940.4,117.3
2026-07-02 06:00:00,2,1,2026-07-09 00:00:00,6 days 18:00:00,162,20.13,136.13,940.1,117.5
2026-07-02 06:00:00,2,1,2026-07-09 06:00:00,7 days 00:00:00,168,20.75,135.5,939.9,117.8
2026-07-02 06:00:00,2,1,2026-07-09 12:00:00,7 days 06:00:00,174,21.51,134.13,942.1,115.5
2026-07-02 06:00:00,2,1,2026-07-09 18:00:00,7 days 12:00:00,180,22.25,132.75,944.3,113.3
2026-07-02 06:00:00,2,1,2026-07-10 00:00:00,7 days 18:00:00,186,22.63,131.75,944.4,113.2
2026-07-02 06:00:00,2,1,2026-07-10 06:00:00,8 days 00:00:00,192,23.0,130.75,944.4,113.1
2026-07-02 06:00:00,2,1,2026-07-10 12:00:00,8 days 06:00:00,198,23.75,129.88,947.1,110.3
2026-07-02 06:00:00,2,1,2026-07-10 18:00:00,8 days 12:00:00,204,24.5,129.0,949.7,107.6
2026-07-02 06:00:00,2,1,2026-07-11 00:00:00,8 days 18:00:00,210,25.13,128.5,950.0,107.2
2026-07-02 06:00:00,2,1,2026-07-11 06:00:00,9 days 00:00:00,216,25.75,128.0,950.4,106.8
2026-07-02 06:00:00,2,1,2026-07-11 12:00:00,9 days 06:00:00,222,26.75,127.13,952.8,104.1
2026-07-02 06:00:00,2,1,2026-07-11 18:00:00,9 days 12:00:00,228,27.75,126.25,955.3,101.4
2026-07-02 06:00:00,2,1,2026-07-12 00:00:00,9 days 18:00:00,234,28.75,125.88,960.0,96.1
2026-07-02 06:00:00,2,1,2026-07-12 06:00:00,10 days 00:00:00,240,29.75,125.5,964.8,90.7
2026-07-02 06:00:00,2,1,2026-07-12 12:00:00,10 days 06:00:00,246,30.75,125.13,965.0,90.5
2026-07-02 06:00:00,2,1,2026-07-12 18:00:00,10 days 12:00:00,252,31.75,124.75,965.1,90.3
2026-07-02 06:00:00,2,1,2026-07-13 00:00:00,10 days 18:00:00,258,32.5,124.87,968.1,86.9
2026-07-02 06:00:00,2,1,2026-07-13 06:00:00,11 days 00:00:00,264,33.25,125.0,971.0,83.5
2026-07-02 06:00:00,2,1,2026-07-13 12:00:00,11 days 06:00:00,270,33.75,125.62,973.4,80.5
2026-07-02 06:00:00,2,1,2026-07-13 18:00:00,11 days 12:00:00,276,34.25,126.25,975.9,77.5
2026-07-02 06:00:00,2,1,2026-07-14 00:00:00,11 days 18:00:00,282,35.25,127.24,978.3,74.3
2026-07-02 06:00:00,2,1,2026-07-14 06:00:00,12 days 00:00:00,288,36.25,128.25,980.8,71.2
2026-07-02 06:00:00,2,1,2026-07-14 12:00:00,12 days 06:00:00,294,37.25,128.87,982.0,69.6
2026-07-02 06:00:00,2,1,2026-07-14 18:00:00,12 days 12:00:00,300,38.25,129.5,983.2,68.1
2026-07-02 06:00:00,2,1,2026-07-15 00:00:00,12 days 18:00:00,306,40.25,130.23,982.6,68.8
2026-07-02 06:00:00,2,1,2026-07-15 06:00:00,13 days 00:00:00,312,42.25,131.0,982.0,69.6
2026-07-02 06:00:00,3,1,2026-07-02 06:00:00,0 days 00:00:00,0,16.5,-127.5,1002.5,39.4
2026-07-02 06:00:00,3,1,2026-07-02 12:00:00,0 days 06:00:00,6,16.75,-127.62,1002.4,39.6
2026-07-02 06:00:00,3,1,2026-07-02 18:00:00,0 days 12:00:00,12,17.0,-127.75,1002.3,39.7
2026-07-02 06:00:00,3,1,2026-07-03 00:00:00,0 days 18:00:00,18,17.88,-127.63,1002.4,39.7
2026-07-02 06:00:00,3,1,2026-07-03 06:00:00,1 days 00:00:00,24,18.75,-127.5,1002.4,39.6
2026-07-02 06:00:00,3,1,2026-07-03 12:00:00,1 days 06:00:00,30,19.38,-127.87,1003.0,38.6
2026-07-02 06:00:00,3,1,2026-07-03 18:00:00,1 days 12:00:00,36,20.0,-128.25,1003.6,37.5
2026-07-02 06:00:00,4,1,2026-07-02 06:00:00,0 days 00:00:00,0,17.25,111.5,1002.1,40.1
2026-07-02 06:00:00,4,1,2026-07-02 12:00:00,0 days 06:00:00,6,17.0,111.0,1001.1,41.8
2026-07-02 06:00:00,4,1,2026-07-02 18:00:00,0 days 12:00:00,12,16.75,110.5,1000.1,43.5
2026-07-02 06:00:00,4,1,2026-07-03 00:00:00,0 days 18:00:00,18,17.62,110.5,998.7,45.6
2026-07-02 06:00:00,4,1,2026-07-03 06:00:00,1 days 00:00:00,24,18.5,110.5,997.4,47.8
2026-07-02 06:00:00,4,1,2026-07-03 12:00:00,1 days 06:00:00,30,19.0,109.38,997.6,47.5
2026-07-02 06:00:00,4,1,2026-07-03 18:00:00,1 days 12:00:00,36,19.5,108.25,997.8,47.1
2026-07-02 06:00:00,4,1,2026-07-04 00:00:00,1 days 18:00:00,42,19.75,107.88,997.5,47.6
2026-07-02 06:00:00,4,1,2026-07-04 06:00:00,2 days 00:00:00,48,20.0,107.5,997.2,48.0
2026-07-02 06:00:00,4,1,2026-07-04 12:00:00,2 days 06:00:00,54,20.5,107.25,997.0,48.5
2026-07-02 06:00:00,4,1,2026-07-04 18:00:00,2 days 12:00:00,60,21.0,107.0,996.7,48.9
2026-07-02 06:00:00,4,1,2026-07-05 00:00:00,2 days 18:00:00,66,21.75,107.12,996.6,49.1
2026-07-02 06:00:00,4,1,2026-07-05 06:00:00,3 days 00:00:00,72,22.5,107.25,996.4,49.3
2026-07-02 06:00:00,4,1,2026-07-05 12:00:00,3 days 06:00:00,78,23.0,107.62,996.6,49.0
2026-07-02 06:00:00,4,1,2026-07-05 18:00:00,3 days 12:00:00,84,23.5,108.0,996.8,48.8
2026-07-02 06:00:00,4,1,2026-07-06 00:00:00,3 days 18:00:00,90,24.25,108.12,997.0,48.3
2026-07-02 06:00:00,4,1,2026-07-06 06:00:00,4 days 00:00:00,96,25.0,108.25,997.3,47.9
2026-07-02 06:00:00,5,1,2026-07-03 18:00:00,1 days 12:00:00,36,21.25,87.75,997.6,47.4
2026-07-02 06:00:00,5,1,2026-07-04 00:00:00,1 days 18:00:00,42,20.88,87.75,995.9,50.1
2026-07-02 06:00:00,5,1,2026-07-04 06:00:00,2 days 00:00:00,48,20.5,87.75,994.2,52.7
2026-07-02 06:00:00,5,1,2026-07-04 12:00:00,2 days 06:00:00,54,20.88,87.75,993.5,53.7
2026-07-02 06:00:00,5,1,2026-07-04 18:00:00,2 days 12:00:00,60,21.25,87.75,992.8,54.6
2026-07-02 06:00:00,5,1,2026-07-05 00:00:00,2 days 18:00:00,66,21.38,87.75,992.2,55.6
2026-07-02 06:00:00,5,1,2026-07-05 06:00:00,3 days 00:00:00,72,21.5,87.75,991.5,56.6
2026-07-02 06:00:00,5,1,2026-07-05 12:00:00,3 days 06:00:00,78,21.88,87.87,991.8,56.2
2026-07-02 06:00:00,5,1,2026-07-05 18:00:00,3 days 12:00:00,84,22.25,88.0,992.1,55.7
2026-07-02 06:00:00,5,1,2026-07-06 00:00:00,3 days 18:00:00,90,22.25,87.38,991.7,56.3
2026-07-02 06:00:00,5,1,2026-07-06 06:00:00,4 days 00:00:00,96,22.25,86.75,991.3,56.8
2026-07-02 06:00:00,5,1,2026-07-06 12:00:00,4 days 06:00:00,102,22.88,86.5,992.4,55.2
2026-07-02 06:00:00,5,1,2026-07-06 18:00:00,4 days 12:00:00,108,23.5,86.25,993.5,53.7
2026-07-02 06:00:00,5,1,2026-07-07 00:00:00,4 days 18:00:00,114,23.75,85.13,992.4,55.3
2026-07-02 06:00:00,5,1,2026-07-07 06:00:00,5 days 00:00:00,120,24.0,84.0,991.3,56.9
2026-07-02 06:00:00,5,1,2026-07-07 12:00:00,5 days 06:00:00,126,24.0,83.38,991.8,56.2
2026-07-02 06:00:00,5,1,2026-07-07 18:00:00,5 days 12:00:00,132,24.0,82.75,992.3,55.4
2026-07-02 06:00:00,5,1,2026-07-08 00:00:00,5 days 18:00:00,138,24.0,81.75,991.8,56.2
2026-07-02 06:00:00,5,1,2026-07-08 06:00:00,6 days 00:00:00,144,24.0,80.75,991.3,57.0
2026-07-02 06:00:00,5,1,2026-07-08 12:00:00,6 days 06:00:00,150,24.13,80.25,991.3,56.9
2026-07-02 06:00:00,5,1,2026-07-08 18:00:00,6 days 12:00:00,156,24.25,79.75,991.3,56.8
2026-07-02 06:00:00,5,1,2026-07-09 00:00:00,6 days 18:00:00,162,24.75,79.75,992.3,55.5
2026-07-02 06:00:00,5,1,2026-07-09 06:00:00,7 days 00:00:00,168,25.25,79.75,993.2,54.1
2026-07-02 06:00:00,5,1,2026-07-09 12:00:00,7 days 06:00:00,174,25.37,79.75,994.0,53.0
2026-07-02 06:00:00,5,1,2026-07-09 18:00:00,7 days 12:00:00,180,25.5,79.75,994.7,51.9
2026-07-02 06:00:00,6,1,2026-07-10 18:00:00,8 days 12:00:00,204,16.75,158.5,1005.9,33.5
2026-07-02 06:00:00,6,1,2026-07-11 00:00:00,8 days 18:00:00,210,16.75,157.88,1004.6,35.7
2026-07-02 06:00:00,6,1,2026-07-11 06:00:00,9 days 00:00:00,216,16.75,157.25,1003.4,37.9
2026-07-02 06:00:00,6,1,2026-07-11 12:00:00,9 days 06:00:00,222,17.63,156.63,1001.4,41.2
2026-07-02 06:00:00,6,1,2026-07-11 18:00:00,9 days 12:00:00,228,18.5,156.0,999.4,44.5
2026-07-02 06:00:00,6,1,2026-07-12 00:00:00,9 days 18:00:00,234,19.0,155.63,995.7,50.3
2026-07-02 06:00:00,6,1,2026-07-12 06:00:00,10 days 00:00:00,240,19.5,155.25,991.9,56.0
2026-07-02 06:00:00,6,1,2026-07-12 12:00:00,10 days 06:00:00,246,20.25,154.75,986.3,63.7
2026-07-02 06:00:00,6,1,2026-07-12 18:00:00,10 days 12:00:00,252,21.0,154.25,980.6,71.4
2026-07-02 06:00:00,6,1,2026-07-13 00:00:00,10 days 18:00:00,258,22.12,154.25,976.5,76.6
2026-07-02 06:00:00,6,1,2026-07-13 06:00:00,11 days 00:00:00,264,23.25,154.25,972.3,81.8
2026-07-02 06:00:00,6,1,2026-07-13 12:00:00,11 days 06:00:00,270,24.75,154.0,971.0,83.4
2026-07-02 06:00:00,6,1,2026-07-13 18:00:00,11 days 12:00:00,276,26.25,153.75,969.6,85.1
2026-07-02 06:00:00,6,1,2026-07-14 00:00:00,11 days 18:00:00,282,27.88,153.5,970.5,84.1
2026-07-02 06:00:00,6,1,2026-07-14 06:00:00,12 days 00:00:00,288,29.5,153.25,971.3,83.1
2026-07-02 06:00:00,6,1,2026-07-14 12:00:00,12 days 06:00:00,294,30.88,152.76,974.9,78.6
2026-07-02 06:00:00,6,1,2026-07-14 18:00:00,12 days 12:00:00,300,32.25,152.25,978.4,74.2
2026-07-02 06:00:00,6,1,2026-07-15 00:00:00,12 days 18:00:00,306,33.25,152.25,982.8,68.5
2026-07-02 06:00:00,6,1,2026-07-15 06:00:00,13 days 00:00:00,312,34.25,152.25,987.2,62.7
2026-07-02 06:00:00,6,1,2026-07-15 12:00:00,13 days 06:00:00,318,34.63,152.5,990.0,58.7
2026-07-02 06:00:00,6,1,2026-07-15 18:00:00,13 days 12:00:00,324,35.0,152.75,992.8,54.7
2026-07-02 06:00:00,6,1,2026-07-16 00:00:00,13 days 18:00:00,330,34.88,153.5,994.8,51.6
2026-07-02 06:00:00,6,1,2026-07-16 06:00:00,14 days 00:00:00,336,34.75,154.25,996.9,48.6
2026-07-02 06:00:00,6,1,2026-07-16 12:00:00,14 days 06:00:00,342,34.13,155.64,996.5,49.2
2026-07-02 06:00:00,6,1,2026-07-16 18:00:00,14 days 12:00:00,348,33.5,157.0,996.1,49.8
2026-07-02 06:00:00,7,1,2026-07-11 06:00:00,9 days 00:00:00,216,-45.5,135.0,977.9,74.9
2026-07-02 06:00:00,7,1,2026-07-11 12:00:00,9 days 06:00:00,222,-44.51,136.78,979.5,72.9
2026-07-02 06:00:00,7,1,2026-07-11 18:00:00,9 days 12:00:00,228,-43.5,138.5,981.0,70.9
2026-07-02 06:00:00,7,1,2026-07-12 00:00:00,9 days 18:00:00,234,-42.27,140.79,982.3,69.3
2026-07-02 06:00:00,7,1,2026-07-12 06:00:00,10 days 00:00:00,240,-41.0,143.0,983.5,67.6
2026-07-02 06:00:00,7,1,2026-07-12 12:00:00,10 days 06:00:00,246,-42.09,144.3,981.8,69.8
2026-07-02 06:00:00,7,1,2026-07-12 18:00:00,10 days 12:00:00,252,-43.16,145.65,980.2,71.9
